community	medium	size	mip	mro
comm_40_150	complete	40	42	0.28606406855743727
comm_40_151	complete	40	43	0.2792467948717949
comm_40_152	complete	40	41	0.2802246126784385
comm_40_153	complete	40	39	0.2698412698412698
comm_40_154	complete	40	42	0.2792757071107587
comm_40_155	complete	40	39	0.28587311514140784
comm_40_156	complete	40	42	0.27288354103996565
comm_40_157	complete	40	40	0.27188909078672857
comm_40_158	complete	40	40	0.28238955415736416
comm_40_159	complete	40	42	0.27883760683760683
comm_40_160	complete	40	42	0.28259394926061593
comm_40_161	complete	40	41	0.2902834008097166
comm_40_162	complete	40	43	0.2851551956815115
comm_40_163	complete	40	43	0.2785370298060654
comm_40_164	complete	40	42	0.27106227106227104
comm_40_165	complete	40	43	0.27846284334833954
comm_40_166	complete	40	43	0.28921974083264407
comm_40_167	complete	40	38	0.270189644150863
comm_40_168	complete	40	43	0.28205128205128205
comm_40_169	complete	40	40	0.27846705266060107
comm_40_170	complete	40	43	0.27618657937806873
comm_40_171	complete	40	43	0.2943969610636277
comm_40_172	complete	40	42	0.2812285753462224
comm_40_173	complete	40	43	0.27791563275434245
comm_40_174	complete	40	41	0.2942905982905983
comm_40_175	complete	40	39	0.2846648301193756
comm_40_176	complete	40	43	0.28300094966761635
comm_40_177	complete	40	43	0.280907194293021
comm_40_178	complete	40	39	0.2860854700854701
comm_40_179	complete	40	42	0.2901375354205543
comm_40_180	complete	40	42	0.2829307895270956
comm_40_181	complete	40	39	0.27909270216962523
comm_40_182	complete	40	41	0.28758434547908235
comm_40_183	complete	40	42	0.2849740932642487
comm_40_184	complete	40	41	0.280574573768291
comm_40_185	complete	40	42	0.28861376090927543
comm_40_186	complete	40	42	0.2809190809190809
comm_40_187	complete	40	43	0.2814190375834212
comm_40_188	complete	40	44	0.2772685000664275
comm_40_189	complete	40	44	0.2799581371009942
comm_40_190	complete	40	40	0.28413416648710765
comm_40_191	complete	40	44	0.288659793814433
comm_40_192	complete	40	41	0.2846223334028212
comm_40_193	complete	40	44	0.2815332815332815
comm_40_194	complete	40	43	0.27940787734602174
comm_40_195	complete	40	43	0.2796693288496567
comm_40_196	complete	40	39	0.27364324925300537
comm_40_197	complete	40	41	0.2876432078559738
comm_40_198	complete	40	42	0.28261793455163614
comm_40_199	complete	40	36	0.2916123424598001
