community	medium	size	mip	mro
comm_32_250	complete	32	36	0.29272690843518334
comm_32_251	complete	32	39	0.2907737423866456
comm_32_252	complete	32	36	0.29849183074989527
comm_32_253	complete	32	35	0.3032682512733446
comm_32_254	complete	32	37	0.29131209182663764
comm_32_255	complete	32	40	0.28845965290714776
comm_32_256	complete	32	38	0.28333675775631806
comm_32_257	complete	32	38	0.29801258364126637
comm_32_258	complete	32	37	0.3027295285359802
comm_32_259	complete	32	34	0.2872711421098518
comm_32_260	complete	32	39	0.30115830115830117
comm_32_261	complete	32	35	0.2768018737357607
comm_32_262	complete	32	40	0.29781284330370517
comm_32_263	complete	32	39	0.2639894667544437
comm_32_264	complete	32	37	0.27379459705915876
comm_32_265	complete	32	36	0.28524164008034975
comm_32_266	complete	32	37	0.27424749163879597
comm_32_267	complete	32	38	0.29377527868205583
comm_32_268	complete	32	36	0.270423125261835
comm_32_269	complete	32	37	0.2816991376557011
comm_32_270	complete	32	40	0.2925542706431325
comm_32_271	complete	32	38	0.28287841191067
comm_32_272	complete	32	38	0.2822073442889024
comm_32_273	complete	32	36	0.2894181489297558
comm_32_274	complete	32	36	0.28402832415420926
comm_32_275	complete	32	37	0.28680727874276263
comm_32_276	complete	32	36	0.2970215397299804
comm_32_277	complete	32	35	0.30244795241363537
comm_32_278	complete	32	38	0.29000939555277166
comm_32_279	complete	32	35	0.3028731459392179
comm_32_280	complete	32	37	0.28699902248289344
comm_32_281	complete	32	37	0.29185867895545314
comm_32_282	complete	32	39	0.2836559139784946
comm_32_283	complete	32	35	0.2764976958525346
comm_32_284	complete	32	37	0.28464258921873326
comm_32_285	complete	32	38	0.27640522170676446
comm_32_286	complete	32	37	0.2951092611862643
comm_32_287	complete	32	38	0.2905267456104533
comm_32_288	complete	32	39	0.2861064810275517
comm_32_289	complete	32	35	0.309774072731666
comm_32_290	complete	32	36	0.28608870967741934
comm_32_291	complete	32	37	0.2841976316864026
comm_32_292	complete	32	35	0.2689625108979948
comm_32_293	complete	32	38	0.2883891319833113
comm_32_294	complete	32	35	0.2961428430502121
comm_32_295	complete	32	36	0.2795698924731183
comm_32_296	complete	32	33	0.29088067864717043
comm_32_297	complete	32	34	0.27072879330943844
comm_32_298	complete	32	35	0.281524926686217
comm_32_299	complete	32	36	0.27997951868919607
