community	medium	size	mip	mro
comm_15_400	complete	15	21	0.2917933130699088
comm_15_401	complete	15	30	0.2847082494969819
comm_15_402	complete	15	29	0.2807192807192807
comm_15_403	complete	15	30	0.28901734104046245
comm_15_404	complete	15	30	0.2935960591133005
comm_15_405	complete	15	31	0.2651727357609711
comm_15_406	complete	15	23	0.30177514792899407
comm_15_407	complete	15	29	0.2761324041811847
comm_15_408	complete	15	28	0.27867203219315895
comm_15_409	complete	15	30	0.25806451612903225
comm_15_410	complete	15	32	0.2630085146641438
comm_15_411	complete	15	32	0.2746598639455783
comm_15_412	complete	15	28	0.2578616352201258
comm_15_413	complete	15	24	0.30079858030168594
comm_15_414	complete	15	22	0.3083247687564234
comm_15_415	complete	15	31	0.2832369942196532
comm_15_416	complete	15	29	0.28474903474903474
comm_15_417	complete	15	30	0.2750410509031199
comm_15_418	complete	15	29	0.2765957446808511
comm_15_419	complete	15	28	0.2757685352622061
comm_15_420	complete	15	29	0.28960155490767736
comm_15_421	complete	15	30	0.2608346709470305
comm_15_422	complete	15	29	0.2865353037766831
comm_15_423	complete	15	27	0.29057337220602525
comm_15_424	complete	15	30	0.29699248120300753
comm_15_425	complete	15	25	0.26753246753246757
comm_15_426	complete	15	31	0.29992520568436803
comm_15_427	complete	15	31	0.26038500506585616
comm_15_428	complete	15	33	0.2839506172839506
comm_15_429	complete	15	26	0.2787878787878788
comm_15_430	complete	15	26	0.256221198156682
comm_15_431	complete	15	26	0.2865853658536585
comm_15_432	complete	15	30	0.2919254658385093
comm_15_433	complete	15	29	0.28078817733990147
comm_15_434	complete	15	28	0.27445887445887446
comm_15_435	complete	15	29	0.2651785714285715
comm_15_436	complete	15	28	0.2723214285714286
comm_15_437	complete	15	29	0.2840034217279726
comm_15_438	complete	15	29	0.27124773960216997
comm_15_439	complete	15	30	0.2725563909774436
comm_15_440	complete	15	32	0.2771996215704825
comm_15_441	complete	15	27	0.26684636118598387
comm_15_442	complete	15	30	0.2698412698412699
comm_15_443	complete	15	31	0.28847926267281104
comm_15_444	complete	15	29	0.2759295499021526
comm_15_445	complete	15	27	0.2742504409171076
comm_15_446	complete	15	29	0.2743506493506494
comm_15_447	complete	15	33	0.27672955974842767
comm_15_448	complete	15	22	0.2937062937062937
comm_15_449	complete	15	28	0.2593984962406015
