community	medium	size	mip	mro
comm_32_300	complete	32	39	0.2734651404786681
comm_32_301	complete	32	36	0.28637261356155364
comm_32_302	complete	32	38	0.2837106792226007
comm_32_303	complete	32	36	0.2964954201513341
comm_32_304	complete	32	38	0.29449475933652186
comm_32_305	complete	32	38	0.29709279171644765
comm_32_306	complete	32	38	0.28330995792426367
comm_32_307	complete	32	33	0.2844574780058651
comm_32_308	complete	32	39	0.27640733712839977
comm_32_309	complete	32	38	0.29693701027780606
comm_32_310	complete	32	39	0.2937181663837012
comm_32_311	complete	32	39	0.2901282549553051
comm_32_312	complete	32	36	0.2846030656600321
comm_32_313	complete	32	38	0.2833649588867805
comm_32_314	complete	32	38	0.27491267721388946
comm_32_315	complete	32	38	0.29011446409989594
comm_32_316	complete	32	34	0.2725250278086763
comm_32_317	complete	32	38	0.2761965001054185
comm_32_318	complete	32	39	0.29739854318418313
comm_32_319	complete	32	39	0.2814875693445654
comm_32_320	complete	32	42	0.2923387096774194
comm_32_321	complete	32	38	0.29257314328582146
comm_32_322	complete	32	36	0.2897100857492854
comm_32_323	complete	32	37	0.29345878136200715
comm_32_324	complete	32	38	0.2975475730131271
comm_32_325	complete	32	36	0.26133391455972105
comm_32_326	complete	32	36	0.27273708059121804
comm_32_327	complete	32	39	0.2856848397402865
comm_32_328	complete	32	33	0.2923671058609723
comm_32_329	complete	32	37	0.2793725954424386
comm_32_330	complete	32	40	0.27195043794061097
comm_32_331	complete	32	37	0.27784946236559144
comm_32_332	complete	32	37	0.2904230730579841
comm_32_333	complete	32	39	0.2712143003903842
comm_32_334	complete	32	37	0.3082166768107121
comm_32_335	complete	32	33	0.2756784434203789
comm_32_336	complete	32	37	0.2929818476124407
comm_32_337	complete	32	37	0.2855094726062468
comm_32_338	complete	32	36	0.2975879104911363
comm_32_339	complete	32	35	0.27845993756503645
comm_32_340	complete	32	39	0.29126825680361457
comm_32_341	complete	32	37	0.27741935483870966
comm_32_342	complete	32	38	0.2987686984837692
comm_32_343	complete	32	36	0.2831656467171455
comm_32_344	complete	32	36	0.29736972704714637
comm_32_345	complete	32	38	0.29401777689004294
comm_32_346	complete	32	35	0.29616800173197666
comm_32_347	complete	32	36	0.2884885100873881
comm_32_348	complete	32	36	0.2787541713014461
comm_32_349	complete	32	38	0.27494724148326805
