community	medium	size	mip	mro
comm_18_450	complete	18	32	0.29677800768548623
comm_18_451	complete	18	31	0.28837209302325584
comm_18_452	complete	18	32	0.2727512529675547
comm_18_453	complete	18	30	0.2709847984137475
comm_18_454	complete	18	28	0.27003962206644316
comm_18_455	complete	18	31	0.29411764705882354
comm_18_456	complete	18	33	0.2660098522167488
comm_18_457	complete	18	33	0.28712101580720395
comm_18_458	complete	18	32	0.2932812935600781
comm_18_459	complete	18	30	0.2732648615001556
comm_18_460	complete	18	31	0.2685054883197298
comm_18_461	complete	18	27	0.26437541308658297
comm_18_462	complete	18	29	0.28498001142204454
comm_18_463	complete	18	31	0.27991886409736305
comm_18_464	complete	18	28	0.283808368708308
comm_18_465	complete	18	28	0.296866410115448
comm_18_466	complete	18	29	0.2837370242214533
comm_18_467	complete	18	29	0.27167980594299573
comm_18_468	complete	18	33	0.2853340431195102
comm_18_469	complete	18	31	0.27359781121751026
comm_18_470	complete	18	30	0.2618401206636501
comm_18_471	complete	18	32	0.27512254901960786
comm_18_472	complete	18	28	0.29146793852676206
comm_18_473	complete	18	28	0.25166767738023044
comm_18_474	complete	18	33	0.2730418370556779
comm_18_475	complete	18	34	0.26322043969102793
comm_18_476	complete	18	29	0.297719087635054
comm_18_477	complete	18	32	0.29383347541915317
comm_18_478	complete	18	33	0.2815904139433551
comm_18_479	complete	18	31	0.28246137164543234
comm_18_480	complete	18	31	0.2819794584500467
comm_18_481	complete	18	29	0.28989586265128064
comm_18_482	complete	18	31	0.27774408732565187
comm_18_483	complete	18	31	0.2743156668608038
comm_18_484	complete	18	28	0.260192966075319
comm_18_485	complete	18	27	0.25942684766214175
comm_18_486	complete	18	32	0.2792501616031028
comm_18_487	complete	18	33	0.2622412093328952
comm_18_488	complete	18	23	0.2998102466793169
comm_18_489	complete	18	35	0.25835057641146913
comm_18_490	complete	18	33	0.27428180574555405
comm_18_491	complete	18	31	0.2837690631808279
comm_18_492	complete	18	26	0.2850678733031674
comm_18_493	complete	18	32	0.26453587215232915
comm_18_494	complete	18	30	0.27853736089030207
comm_18_495	complete	18	30	0.27854671280276816
comm_18_496	complete	18	23	0.3003095975232198
comm_18_497	complete	18	33	0.28901423583131886
comm_18_498	complete	18	30	0.2590673575129534
comm_18_499	complete	18	34	0.26438267614738203
