community	medium	size	mip	mro
comm_24_300	complete	24	33	0.27931488801054016
comm_24_301	complete	24	36	0.263756088760599
comm_24_302	complete	24	32	0.2756143667296786
comm_24_303	complete	24	36	0.28150331613854085
comm_24_304	complete	24	36	0.28787878787878785
comm_24_305	complete	24	36	0.26753155680224405
comm_24_306	complete	24	33	0.2800571545213309
comm_24_307	complete	24	31	0.2636974195828915
comm_24_308	complete	24	35	0.28598200899550225
comm_24_309	complete	24	35	0.2690449646971386
comm_24_310	complete	24	31	0.2834412580943571
comm_24_311	complete	24	37	0.2866949983654789
comm_24_312	complete	24	33	0.2681478643937943
comm_24_313	complete	24	34	0.2711429095578793
comm_24_314	complete	24	34	0.26200873362445415
comm_24_315	complete	24	37	0.28795986622073577
comm_24_316	complete	24	35	0.27646714759212326
comm_24_317	complete	24	36	0.2972392130930732
comm_24_318	complete	24	33	0.29073724007561436
comm_24_319	complete	24	32	0.316164994425864
comm_24_320	complete	24	33	0.29165799875182025
comm_24_321	complete	24	34	0.29249011857707513
comm_24_322	complete	24	34	0.26159420289855073
comm_24_323	complete	24	31	0.2798067632850242
comm_24_324	complete	24	33	0.28205128205128205
comm_24_325	complete	24	32	0.3036684782608696
comm_24_326	complete	24	37	0.27851756778437353
comm_24_327	complete	24	37	0.2777777777777778
comm_24_328	complete	24	35	0.2700976042590949
comm_24_329	complete	24	36	0.2853785462481115
comm_24_330	complete	24	33	0.272
comm_24_331	complete	24	32	0.28231624098264774
comm_24_332	complete	24	32	0.2839396628216504
comm_24_333	complete	24	32	0.27416457060725835
comm_24_334	complete	24	31	0.28863033272096345
comm_24_335	complete	24	33	0.2777578153072224
comm_24_336	complete	24	35	0.2623818525519849
comm_24_337	complete	24	36	0.28908065051443743
comm_24_338	complete	24	33	0.2717391304347826
comm_24_339	complete	24	33	0.2976441294771116
comm_24_340	complete	24	33	0.2666410157752982
comm_24_341	complete	24	35	0.2711977344661003
comm_24_342	complete	24	35	0.281055900621118
comm_24_343	complete	24	35	0.29177989130434784
comm_24_344	complete	24	34	0.2794500185804534
comm_24_345	complete	24	33	0.25418060200668896
comm_24_346	complete	24	33	0.28650614931578033
comm_24_347	complete	24	35	0.27466002681478646
comm_24_348	complete	24	33	0.26967528893780957
comm_24_349	complete	24	34	0.28726103874132974
