community	medium	size	mip	mro
comm_10_300	complete	10	27	0.27668845315904145
comm_10_301	complete	10	20	0.32128514056224894
comm_10_302	complete	10	16	0.335978835978836
comm_10_303	complete	10	25	0.2841880341880342
comm_10_304	complete	10	25	0.2783882783882784
comm_10_305	complete	10	28	0.26226226226226224
comm_10_306	complete	10	24	0.2762762762762763
comm_10_307	complete	10	25	0.32653061224489793
comm_10_308	complete	10	23	0.2461170848267622
comm_10_309	complete	10	17	0.36752136752136755
comm_10_310	complete	10	22	0.2752525252525252
comm_10_311	complete	10	27	0.2613168724279835
comm_10_312	complete	10	26	0.27384960718294055
comm_10_313	complete	10	24	0.2753195673549656
comm_10_314	complete	10	20	0.29629629629629634
comm_10_315	complete	10	25	0.2580037664783427
comm_10_316	complete	10	28	0.26344086021505375
comm_10_317	complete	10	23	0.30452674897119336
comm_10_318	complete	10	27	0.2651072124756335
comm_10_319	complete	10	20	0.3190883190883191
comm_10_320	complete	10	24	0.25396825396825395
comm_10_321	complete	10	20	0.26157407407407407
comm_10_322	complete	10	14	0.3487654320987654
comm_10_323	complete	10	19	0.31180017226528856
comm_10_324	complete	10	18	0.3488045007032349
comm_10_325	complete	10	16	0.27210884353741494
comm_10_326	complete	10	23	0.27915518824609736
comm_10_327	complete	10	24	0.29741019214703424
comm_10_328	complete	10	24	0.26004728132387706
comm_10_329	complete	10	23	0.27215980024968783
comm_10_330	complete	10	18	0.3407407407407408
comm_10_331	complete	10	17	0.3255813953488372
comm_10_332	complete	10	27	0.284527518172378
comm_10_333	complete	10	26	0.25925925925925924
comm_10_334	complete	10	18	0.39662447257383965
comm_10_335	complete	10	24	0.289308176100629
comm_10_336	complete	10	20	0.2922705314009662
comm_10_337	complete	10	25	0.2716049382716049
comm_10_338	complete	10	25	0.3046192259675406
comm_10_339	complete	10	28	0.3322545846817691
comm_10_340	complete	10	18	0.3190883190883191
comm_10_341	complete	10	20	0.2886334610472542
comm_10_342	complete	10	24	0.26704014939309056
comm_10_343	complete	10	23	0.32098765432098764
comm_10_344	complete	10	24	0.28080808080808084
comm_10_345	complete	10	24	0.24358974358974356
comm_10_346	complete	10	23	0.25623582766439906
comm_10_347	complete	10	20	0.3813443072702332
comm_10_348	complete	10	24	0.2878306878306878
comm_10_349	complete	10	22	0.30128205128205127
