community	medium	size	mip	mro
comm_34_900	complete	34	42	0.28023677003268843
comm_34_901	complete	34	40	0.2784365393061045
comm_34_902	complete	34	35	0.2884990253411306
comm_34_903	complete	34	40	0.2730019225487504
comm_34_904	complete	34	44	0.2620752984389348
comm_34_905	complete	34	40	0.2886089813800657
comm_34_906	complete	34	40	0.27972027972027974
comm_34_907	complete	34	39	0.2726373527560471
comm_34_908	complete	34	40	0.2966983265490728
comm_34_909	complete	34	42	0.29329004329004327
comm_34_910	complete	34	38	0.2735768903993203
comm_34_911	complete	34	41	0.28259337561663145
comm_34_912	complete	34	37	0.2774451097804391
comm_34_913	complete	34	37	0.2827094474153298
comm_34_914	complete	34	40	0.27918827918827915
comm_34_915	complete	34	37	0.2822398744728842
comm_34_916	complete	34	38	0.28210028210028204
comm_34_917	complete	34	37	0.2785984848484848
comm_34_918	complete	34	40	0.28473413379073753
comm_34_919	complete	34	39	0.27893391748813434
comm_34_920	complete	34	40	0.2841354723707665
comm_34_921	complete	34	36	0.28473413379073753
comm_34_922	complete	34	36	0.28151825421449994
comm_34_923	complete	34	38	0.27769657994738384
comm_34_924	complete	34	40	0.2820151984238672
comm_34_925	complete	34	38	0.2715909090909091
comm_34_926	complete	34	38	0.28457711442786066
comm_34_927	complete	34	37	0.28014659873066955
comm_34_928	complete	34	38	0.27889840655798104
comm_34_929	complete	34	39	0.2779703190260375
comm_34_930	complete	34	39	0.2978682726316796
comm_34_931	complete	34	40	0.28481443649982974
comm_34_932	complete	34	38	0.2908727998548358
comm_34_933	complete	34	39	0.27682227682227684
comm_34_934	complete	34	41	0.27710843373493976
comm_34_935	complete	34	39	0.27962257303574667
comm_34_936	complete	34	38	0.2747722625023239
comm_34_937	complete	34	37	0.283010283010283
comm_34_938	complete	34	39	0.2771641650146323
comm_34_939	complete	34	39	0.2674650698602794
comm_34_940	complete	34	38	0.2774170274170274
comm_34_941	complete	34	40	0.2768513537744307
comm_34_942	complete	34	40	0.27598014038692004
comm_34_943	complete	34	38	0.27936507936507937
comm_34_944	complete	34	39	0.2787502352719744
comm_34_945	complete	34	38	0.27002331002331004
comm_34_946	complete	34	39	0.2913343965975545
comm_34_947	complete	34	37	0.27080472397692945
comm_34_948	complete	34	39	0.279111590684291
comm_34_949	complete	34	42	0.26710877774707564
