community	medium	size	mip	mro
comm_8_500	complete	8	15	0.2785714285714286
comm_8_501	complete	8	23	0.306547619047619
comm_8_502	complete	8	15	0.3025210084033614
comm_8_503	complete	8	16	0.3463203463203463
comm_8_504	complete	8	23	0.23920265780730898
comm_8_505	complete	8	16	0.33386837881219905
comm_8_506	complete	8	19	0.290956749672346
comm_8_507	complete	8	21	0.28243021346469627
comm_8_508	complete	8	25	0.27301587301587305
comm_8_509	complete	8	19	0.2763975155279503
comm_8_510	complete	8	20	0.3070761014686248
comm_8_511	complete	8	16	0.26007326007326004
comm_8_512	complete	8	14	0.38492063492063494
comm_8_513	complete	8	14	0.33482142857142855
comm_8_514	complete	8	23	0.23963133640552994
comm_8_515	complete	8	25	0.2985553772070626
comm_8_516	complete	8	25	0.33540372670807456
comm_8_517	complete	8	8	0.40211640211640215
comm_8_518	complete	8	23	0.24410540915395285
comm_8_519	complete	8	16	0.3899159663865547
comm_8_520	complete	8	26	0.2616822429906542
comm_8_521	complete	8	18	0.29235880398671094
comm_8_522	complete	8	24	0.28231292517006806
comm_8_523	complete	8	27	0.32323232323232326
comm_8_524	complete	8	23	0.32175032175032175
comm_8_525	complete	8	25	0.24360902255639097
comm_8_526	complete	8	25	0.30721966205837176
comm_8_527	complete	8	23	0.2982456140350877
comm_8_528	complete	8	11	0.27755102040816326
comm_8_529	complete	8	19	0.30277185501066095
comm_8_530	complete	8	26	0.28840970350404316
comm_8_531	complete	8	26	0.27113702623906705
comm_8_532	complete	8	27	0.24857142857142858
comm_8_533	complete	8	14	0.2957983193277311
comm_8_534	complete	8	28	0.27142857142857146
comm_8_535	complete	8	11	0.417989417989418
comm_8_536	complete	8	15	0.2926829268292683
comm_8_537	complete	8	18	0.3306581059390048
comm_8_538	complete	8	16	0.33766233766233766
comm_8_539	complete	8	23	0.2955665024630542
comm_8_540	complete	8	18	0.2857142857142857
comm_8_541	complete	8	20	0.3145478374836173
comm_8_542	complete	8	16	0.282574568288854
comm_8_543	complete	8	24	0.2789115646258503
comm_8_544	complete	8	22	0.3244047619047619
comm_8_545	complete	8	20	0.29894179894179895
comm_8_546	complete	8	22	0.2734254992319508
comm_8_547	complete	8	24	0.2826086956521739
comm_8_548	complete	8	16	0.31040564373897706
comm_8_549	complete	8	25	0.2974963181148748
