community	medium	size	mip	mro
comm_15_150	complete	15	30	0.26428571428571435
comm_15_151	complete	15	31	0.26857142857142857
comm_15_152	complete	15	28	0.27736006683375103
comm_15_153	complete	15	28	0.272027373823781
comm_15_154	complete	15	30	0.26594788858939805
comm_15_155	complete	15	29	0.2889426957223567
comm_15_156	complete	15	31	0.26753246753246757
comm_15_157	complete	15	31	0.2706766917293233
comm_15_158	complete	15	28	0.29204339963833637
comm_15_159	complete	15	30	0.2777777777777778
comm_15_160	complete	15	27	0.2575068243858053
comm_15_161	complete	15	24	0.29541446208112876
comm_15_162	complete	15	26	0.2786157941437445
comm_15_163	complete	15	22	0.289738430583501
comm_15_164	complete	15	31	0.2926587301587302
comm_15_165	complete	15	32	0.2684729064039409
comm_15_166	complete	15	30	0.27186147186147186
comm_15_167	complete	15	28	0.27485380116959063
comm_15_168	complete	15	33	0.2866861030126336
comm_15_169	complete	15	27	0.27229676400947117
comm_15_170	complete	15	34	0.26480836236933797
comm_15_171	complete	15	26	0.2997370727432077
comm_15_172	complete	15	26	0.2805816937553465
comm_15_173	complete	15	29	0.28237259816207183
comm_15_174	complete	15	24	0.28296703296703296
comm_15_175	complete	15	31	0.2888368462138954
comm_15_176	complete	15	29	0.26582278481012656
comm_15_177	complete	15	29	0.27624309392265195
comm_15_178	complete	15	29	0.26730937773882557
comm_15_179	complete	15	32	0.2742504409171076
comm_15_180	complete	15	29	0.2697426796805679
comm_15_181	complete	15	31	0.281767955801105
comm_15_182	complete	15	30	0.2733333333333333
comm_15_183	complete	15	30	0.2564543889845095
comm_15_184	complete	15	29	0.27005870841487284
comm_15_185	complete	15	28	0.2698412698412698
comm_15_186	complete	15	28	0.29488158899923606
comm_15_187	complete	15	26	0.31137724550898205
comm_15_188	complete	15	23	0.31020408163265306
comm_15_189	complete	15	30	0.2617671345995045
comm_15_190	complete	15	31	0.2775768535262206
comm_15_191	complete	15	30	0.29940119760479045
comm_15_192	complete	15	30	0.2690622261174408
comm_15_193	complete	15	28	0.2726530612244898
comm_15_194	complete	15	27	0.2832080200501253
comm_15_195	complete	15	29	0.2672497570456754
comm_15_196	complete	15	28	0.2789115646258503
comm_15_197	complete	15	29	0.2724867724867725
comm_15_198	complete	15	31	0.27044025157232704
comm_15_199	complete	15	29	0.2766830870279146
