community	medium	size	mip	mro
comm_29_500	complete	29	32	0.2888571428571428
comm_29_501	complete	29	36	0.288500506585613
comm_29_502	complete	29	36	0.26584507042253525
comm_29_503	complete	29	32	0.288152120916626
comm_29_504	complete	29	35	0.2961842717543043
comm_29_505	complete	29	35	0.2810304449648712
comm_29_506	complete	29	35	0.29162724692526015
comm_29_507	complete	29	38	0.263103802672148
comm_29_508	complete	29	37	0.27912867274569403
comm_29_509	complete	29	35	0.2912801484230056
comm_29_510	complete	29	35	0.2727272727272727
comm_29_511	complete	29	34	0.2684545937334041
comm_29_512	complete	29	33	0.2970054000981836
comm_29_513	complete	29	35	0.2972654408297972
comm_29_514	complete	29	33	0.27879291251384275
comm_29_515	complete	29	36	0.29373706004140787
comm_29_516	complete	29	40	0.27128180039138944
comm_29_517	complete	29	35	0.2823741007194245
comm_29_518	complete	29	34	0.2925420168067227
comm_29_519	complete	29	35	0.29489087301587297
comm_29_520	complete	29	35	0.27857142857142864
comm_29_521	complete	29	35	0.2995839112343967
comm_29_522	complete	29	35	0.289166224110462
comm_29_523	complete	29	34	0.2878706199460917
comm_29_524	complete	29	33	0.2784090909090909
comm_29_525	complete	29	34	0.2877406281661601
comm_29_526	complete	29	36	0.2933497536945813
comm_29_527	complete	29	33	0.27746158224245876
comm_29_528	complete	29	33	0.3052995391705069
comm_29_529	complete	29	32	0.28936392075078204
comm_29_530	complete	29	31	0.28979591836734697
comm_29_531	complete	29	32	0.2878870179250408
comm_29_532	complete	29	35	0.2927840078010726
comm_29_533	complete	29	37	0.3044579533941236
comm_29_534	complete	29	35	0.29518072289156627
comm_29_535	complete	29	36	0.2582997987927566
comm_29_536	complete	29	37	0.28889432485322897
comm_29_537	complete	29	35	0.28907867494824013
comm_29_538	complete	29	37	0.2904761904761905
comm_29_539	complete	29	34	0.2875128468653649
comm_29_540	complete	29	34	0.27956126270733006
comm_29_541	complete	29	33	0.28399607265586646
comm_29_542	complete	29	39	0.29803822937625757
comm_29_543	complete	29	35	0.2834975369458128
comm_29_544	complete	29	37	0.2712738525012894
comm_29_545	complete	29	34	0.26695526695526695
comm_29_546	complete	29	34	0.2725840336134454
comm_29_547	complete	29	39	0.2763222936233317
comm_29_548	complete	29	36	0.2757412398921833
comm_29_549	complete	29	35	0.2859631657541065
