community	medium	size	mip	mro
comm_16_400	complete	16	29	0.2854054054054054
comm_16_401	complete	16	28	0.27255985267034993
comm_16_402	complete	16	30	0.2967948717948718
comm_16_403	complete	16	32	0.2770459081836327
comm_16_404	complete	16	29	0.2915750915750916
comm_16_405	complete	16	30	0.27578947368421053
comm_16_406	complete	16	30	0.2497991967871486
comm_16_407	complete	16	31	0.2756052141527002
comm_16_408	complete	16	31	0.2634920634920635
comm_16_409	complete	16	29	0.2745098039215686
comm_16_410	complete	16	31	0.2963696369636964
comm_16_411	complete	16	31	0.2694017094017094
comm_16_412	complete	16	33	0.27886710239651413
comm_16_413	complete	16	31	0.26666666666666666
comm_16_414	complete	16	25	0.278118609406953
comm_16_415	complete	16	31	0.281104033970276
comm_16_416	complete	16	28	0.27309236947791166
comm_16_417	complete	16	23	0.2970059880239521
comm_16_418	complete	16	27	0.27481481481481485
comm_16_419	complete	16	26	0.26352941176470585
comm_16_420	complete	16	31	0.2848167539267016
comm_16_421	complete	16	28	0.2760233918128655
comm_16_422	complete	16	27	0.2752688172043011
comm_16_423	complete	16	32	0.2700636942675159
comm_16_424	complete	16	30	0.277536231884058
comm_16_425	complete	16	31	0.2681318681318681
comm_16_426	complete	16	30	0.2773006134969325
comm_16_427	complete	16	32	0.2710865561694291
comm_16_428	complete	16	30	0.27956989247311825
comm_16_429	complete	16	28	0.2847457627118644
comm_16_430	complete	16	30	0.2547486033519553
comm_16_431	complete	16	28	0.28830715532286216
comm_16_432	complete	16	30	0.2835249042145594
comm_16_433	complete	16	28	0.2673913043478261
comm_16_434	complete	16	29	0.2716049382716049
comm_16_435	complete	16	32	0.26838709677419353
comm_16_436	complete	16	28	0.27822736030828515
comm_16_437	complete	16	27	0.27928994082840236
comm_16_438	complete	16	29	0.26120857699805067
comm_16_439	complete	16	22	0.2905747126436782
comm_16_440	complete	16	27	0.26666666666666666
comm_16_441	complete	16	30	0.28926553672316385
comm_16_442	complete	16	29	0.2578842315369262
comm_16_443	complete	16	29	0.2760233918128655
comm_16_444	complete	16	28	0.2613026819923372
comm_16_445	complete	16	32	0.28174603174603174
comm_16_446	complete	16	30	0.2773333333333333
comm_16_447	complete	16	29	0.2983164983164983
comm_16_448	complete	16	31	0.29035087719298247
comm_16_449	complete	16	28	0.2613026819923372
