community	medium	size	mip	mro
comm_19_300	complete	19	31	0.25502645502645505
comm_19_301	complete	19	33	0.27607957302280445
comm_19_302	complete	19	32	0.2764736567553469
comm_19_303	complete	19	32	0.27944444444444444
comm_19_304	complete	19	30	0.29712301587301587
comm_19_305	complete	19	33	0.29247633283507724
comm_19_306	complete	19	29	0.29064327485380115
comm_19_307	complete	19	32	0.2691622103386809
comm_19_308	complete	19	31	0.2828282828282828
comm_19_309	complete	19	34	0.2975517890772128
comm_19_310	complete	19	30	0.26864893062076156
comm_19_311	complete	19	30	0.27983539094650206
comm_19_312	complete	19	23	0.3042929292929293
comm_19_313	complete	19	34	0.2768595041322314
comm_19_314	complete	19	32	0.265625
comm_19_315	complete	19	27	0.2866096866096866
comm_19_316	complete	19	26	0.2697594501718213
comm_19_317	complete	19	29	0.2661498708010336
comm_19_318	complete	19	28	0.2706971677559913
comm_19_319	complete	19	30	0.30014430014430016
comm_19_320	complete	19	35	0.29586563307493535
comm_19_321	complete	19	30	0.27553562531141007
comm_19_322	complete	19	33	0.2767944936086529
comm_19_323	complete	19	33	0.28405797101449276
comm_19_324	complete	19	30	0.27950617283950613
comm_19_325	complete	19	33	0.2786069651741293
comm_19_326	complete	19	31	0.2799804209495839
comm_19_327	complete	19	29	0.2717788210745957
comm_19_328	complete	19	32	0.28495481127060074
comm_19_329	complete	19	31	0.2573099415204678
comm_19_330	complete	19	24	0.2979242979242979
comm_19_331	complete	19	29	0.2777777777777778
comm_19_332	complete	19	31	0.2957818930041152
comm_19_333	complete	19	34	0.2799611838913149
comm_19_334	complete	19	33	0.28044871794871795
comm_19_335	complete	19	30	0.2785829307568438
comm_19_336	complete	19	33	0.26401630988786956
comm_19_337	complete	19	29	0.26604938271604944
comm_19_338	complete	19	35	0.26465661641541044
comm_19_339	complete	19	31	0.27828746177370034
comm_19_340	complete	19	31	0.29198966408268734
comm_19_341	complete	19	28	0.2723646723646724
comm_19_342	complete	19	31	0.2847222222222222
comm_19_343	complete	19	33	0.28707893413775765
comm_19_344	complete	19	30	0.2705761316872428
comm_19_345	complete	19	28	0.2795138888888889
comm_19_346	complete	19	30	0.28031584884376765
comm_19_347	complete	19	30	0.2614704256495301
comm_19_348	complete	19	27	0.30143014301430143
comm_19_349	complete	19	32	0.2761437908496732
