community	medium	size	mip	mro
comm_35_400	complete	35	41	0.27532196310476853
comm_35_401	complete	35	36	0.294488773427352
comm_35_402	complete	35	39	0.2726963617817069
comm_35_403	complete	35	40	0.29088745324719484
comm_35_404	complete	35	39	0.2772627675712119
comm_35_405	complete	35	39	0.2871067031463748
comm_35_406	complete	35	38	0.2745669696450009
comm_35_407	complete	35	40	0.2834378708255636
comm_35_408	complete	35	40	0.28823529411764703
comm_35_409	complete	35	39	0.2749541743042826
comm_35_410	complete	35	39	0.2852488687782805
comm_35_411	complete	35	37	0.27892007866976576
comm_35_412	complete	35	36	0.30627570177006974
comm_35_413	complete	35	38	0.2796224506994775
comm_35_414	complete	35	37	0.27805899807994416
comm_35_415	complete	35	40	0.283797729618163
comm_35_416	complete	35	38	0.2766884531590414
comm_35_417	complete	35	40	0.2796352583586626
comm_35_418	complete	35	40	0.27289977574607555
comm_35_419	complete	35	40	0.27612456747404845
comm_35_420	complete	35	38	0.2793257653938768
comm_35_421	complete	35	36	0.28933200398803594
comm_35_422	complete	35	38	0.2951587714731911
comm_35_423	complete	35	38	0.29567017422804903
comm_35_424	complete	35	38	0.28158719108945357
comm_35_425	complete	35	39	0.27653820148749153
comm_35_426	complete	35	40	0.28878568971448226
comm_35_427	complete	35	41	0.2803753980224568
comm_35_428	complete	35	39	0.2867206762944699
comm_35_429	complete	35	37	0.28697613230595753
comm_35_430	complete	35	36	0.2667309546769528
comm_35_431	complete	35	41	0.2939360929557008
comm_35_432	complete	35	41	0.2932317505315379
comm_35_433	complete	35	38	0.3017194570135746
comm_35_434	complete	35	38	0.2769466167970078
comm_35_435	complete	35	40	0.29478231970754404
comm_35_436	complete	35	37	0.2840701497990501
comm_35_437	complete	35	39	0.2724275550928336
comm_35_438	complete	35	40	0.27756840897919055
comm_35_439	complete	35	39	0.2825285338015804
comm_35_440	complete	35	38	0.2794957983193277
comm_35_441	complete	35	40	0.27655343827671913
comm_35_442	complete	35	39	0.2946147473073737
comm_35_443	complete	35	40	0.2800474656721478
comm_35_444	complete	35	40	0.27102129195236374
comm_35_445	complete	35	40	0.2861501949482963
comm_35_446	complete	35	39	0.2797748729121278
comm_35_447	complete	35	38	0.27874933757286696
comm_35_448	complete	35	39	0.27596638655462186
comm_35_449	complete	35	39	0.31012772081309586
