community	medium	size	mip	mro
comm_28_300	complete	28	38	0.28320900405706056
comm_28_301	complete	28	37	0.2804049724464949
comm_28_302	complete	28	34	0.2856732701693942
comm_28_303	complete	28	36	0.2595336076817559
comm_28_304	complete	28	37	0.26083530338849487
comm_28_305	complete	28	38	0.27116402116402116
comm_28_306	complete	28	35	0.2796076709120187
comm_28_307	complete	28	31	0.2932353841444751
comm_28_308	complete	28	36	0.2827529021558873
comm_28_309	complete	28	34	0.2850061957868649
comm_28_310	complete	28	39	0.27744107744107743
comm_28_311	complete	28	34	0.28395061728395066
comm_28_312	complete	28	34	0.2919689448899071
comm_28_313	complete	28	33	0.2743055555555556
comm_28_314	complete	28	35	0.274020397208803
comm_28_315	complete	28	34	0.2962962962962963
comm_28_316	complete	28	36	0.2931216931216931
comm_28_317	complete	28	36	0.2812978267523722
comm_28_318	complete	28	34	0.2962962962962963
comm_28_319	complete	28	33	0.2781717888100867
comm_28_320	complete	28	33	0.2923497267759563
comm_28_321	complete	28	35	0.27839735646427094
comm_28_322	complete	28	39	0.2941874258600237
comm_28_323	complete	28	37	0.2803532008830022
comm_28_324	complete	28	34	0.28285322359396436
comm_28_325	complete	28	36	0.2617655249234197
comm_28_326	complete	28	34	0.276450034940601
comm_28_327	complete	28	37	0.27123363965469227
comm_28_328	complete	28	35	0.29544811987560077
comm_28_329	complete	28	34	0.2651212363442579
comm_28_330	complete	28	36	0.28361435365326415
comm_28_331	complete	28	36	0.28368794326241137
comm_28_332	complete	28	35	0.2773780975219824
comm_28_333	complete	28	36	0.2856763573609452
comm_28_334	complete	28	32	0.2936716243802858
comm_28_335	complete	28	35	0.2819680994863476
comm_28_336	complete	28	35	0.28373249574663
comm_28_337	complete	28	35	0.2798053527980535
comm_28_338	complete	28	37	0.27544763306352704
comm_28_339	complete	28	37	0.2783145464304884
comm_28_340	complete	28	36	0.26003626003626007
comm_28_341	complete	28	37	0.2841570667657624
comm_28_342	complete	28	32	0.2949194547707559
comm_28_343	complete	28	35	0.2838642838642839
comm_28_344	complete	28	34	0.2670639988647651
comm_28_345	complete	28	38	0.2913964548205793
comm_28_346	complete	28	37	0.30172839506172844
comm_28_347	complete	28	36	0.27750138197899393
comm_28_348	complete	28	34	0.28841008308688915
comm_28_349	complete	28	36	0.269940352337356
