community	medium	size	mip	mro
comm_36_600	complete	36	42	0.28346076458752517
comm_36_601	complete	36	43	0.2650974025974026
comm_36_602	complete	36	39	0.28234302570585756
comm_36_603	complete	36	40	0.28088296543107033
comm_36_604	complete	36	40	0.2876018876018876
comm_36_605	complete	36	38	0.2707850707850708
comm_36_606	complete	36	39	0.2877951180472189
comm_36_607	complete	36	41	0.282662144976685
comm_36_608	complete	36	38	0.28283313325330134
comm_36_609	complete	36	40	0.2841511072514112
comm_36_610	complete	36	40	0.27787755102040823
comm_36_611	complete	36	40	0.2655884995507637
comm_36_612	complete	36	37	0.2764525993883792
comm_36_613	complete	36	41	0.27428571428571424
comm_36_614	complete	36	39	0.293563579277865
comm_36_615	complete	36	41	0.2902597402597403
comm_36_616	complete	36	41	0.29664596273291927
comm_36_617	complete	36	40	0.2689265536723164
comm_36_618	complete	36	36	0.28363004776378636
comm_36_619	complete	36	39	0.2816687737041719
comm_36_620	complete	36	40	0.2693631669535284
comm_36_621	complete	36	39	0.2860616587060356
comm_36_622	complete	36	38	0.2654485049833887
comm_36_623	complete	36	40	0.2922077922077922
comm_36_624	complete	36	39	0.29149868536371604
comm_36_625	complete	36	40	0.2741151385927505
comm_36_626	complete	36	41	0.2789814415192059
comm_36_627	complete	36	38	0.2895123003884333
comm_36_628	complete	36	35	0.2956234516928159
comm_36_629	complete	36	39	0.2819162710401381
comm_36_630	complete	36	38	0.26713409290096407
comm_36_631	complete	36	38	0.28050420168067225
comm_36_632	complete	36	39	0.27958030669895073
comm_36_633	complete	36	39	0.2811087420042644
comm_36_634	complete	36	40	0.2739637826961771
comm_36_635	complete	36	38	0.29105625252934036
comm_36_636	complete	36	39	0.28059454995871186
comm_36_637	complete	36	41	0.28490945674044266
comm_36_638	complete	36	42	0.2663815226689478
comm_36_639	complete	36	42	0.2720682302771855
comm_36_640	complete	36	42	0.2655751125665166
comm_36_641	complete	36	37	0.28499324019828753
comm_36_642	complete	36	42	0.2815331010452962
comm_36_643	complete	36	41	0.28406275805119735
comm_36_644	complete	36	40	0.285384932070811
comm_36_645	complete	36	40	0.29198813056379824
comm_36_646	complete	36	36	0.2857142857142857
comm_36_647	complete	36	41	0.26587537091988134
comm_36_648	complete	36	42	0.29714285714285715
comm_36_649	complete	36	38	0.28277551020408165
