community	medium	size	mip	mro
comm_24_600	complete	24	37	0.27760596689103145
comm_24_601	complete	24	35	0.26047068209014757
comm_24_602	complete	24	31	0.2872200263504611
comm_24_603	complete	24	29	0.27210318285833157
comm_24_604	complete	24	32	0.2525013643805712
comm_24_605	complete	24	35	0.28778467908902694
comm_24_606	complete	24	32	0.26833364433662993
comm_24_607	complete	24	34	0.2756706753006476
comm_24_608	complete	24	33	0.2488888888888889
comm_24_609	complete	24	33	0.28006267136701923
comm_24_610	complete	24	34	0.2590194264569843
comm_24_611	complete	24	32	0.2842528315674096
comm_24_612	complete	24	35	0.27057132590729427
comm_24_613	complete	24	37	0.26664402173913043
comm_24_614	complete	24	32	0.2802795031055901
comm_24_615	complete	24	32	0.2798269111889553
comm_24_616	complete	24	28	0.2977850697292863
comm_24_617	complete	24	29	0.2920232796987333
comm_24_618	complete	24	32	0.2899844720496894
comm_24_619	complete	24	29	0.2869213166696004
comm_24_620	complete	24	37	0.2672843905915895
comm_24_621	complete	24	31	0.2713509316770186
comm_24_622	complete	24	37	0.25986234681886855
comm_24_623	complete	24	32	0.27158458685349274
comm_24_624	complete	24	37	0.29428815004262576
comm_24_625	complete	24	33	0.28178835110746514
comm_24_626	complete	24	32	0.27430490763202087
comm_24_627	complete	24	35	0.2808859721082855
comm_24_628	complete	24	37	0.27665056360708534
comm_24_629	complete	24	30	0.29565217391304344
comm_24_630	complete	24	35	0.2917372482589874
comm_24_631	complete	24	34	0.2641578370478626
comm_24_632	complete	24	36	0.2893102321019941
comm_24_633	complete	24	34	0.2707343807088053
comm_24_634	complete	24	33	0.2577516022865061
comm_24_635	complete	24	33	0.28648466464442196
comm_24_636	complete	24	33	0.2777578153072224
comm_24_637	complete	24	35	0.26713043478260873
comm_24_638	complete	24	35	0.28217216692858393
comm_24_639	complete	24	33	0.2845496894409938
comm_24_640	complete	24	32	0.2852913968547641
comm_24_641	complete	24	37	0.2792925571112749
comm_24_642	complete	24	38	0.2670561952225468
comm_24_643	complete	24	36	0.285664396717304
comm_24_644	complete	24	33	0.26193870277975767
comm_24_645	complete	24	34	0.27499070977331846
comm_24_646	complete	24	36	0.2585812356979405
comm_24_647	complete	24	36	0.2764107308048104
comm_24_648	complete	24	27	0.2875699079920621
comm_24_649	complete	24	33	0.28887959866220736
