community	medium	size	mip	mro
comm_30_150	complete	30	35	0.282637628554144
comm_30_151	complete	30	36	0.2731527093596059
comm_30_152	complete	30	36	0.2847978004353305
comm_30_153	complete	30	35	0.27968022908960744
comm_30_154	complete	30	37	0.2701545778834721
comm_30_155	complete	30	37	0.2929392446633826
comm_30_156	complete	30	37	0.27267149343477726
comm_30_157	complete	30	38	0.2917963400970995
comm_30_158	complete	30	35	0.3045977011494253
comm_30_159	complete	30	36	0.27586206896551724
comm_30_160	complete	30	35	0.29344151453684925
comm_30_161	complete	30	37	0.27664281067013663
comm_30_162	complete	30	37	0.2720727548313755
comm_30_163	complete	30	37	0.28735632183908044
comm_30_164	complete	30	40	0.27538314176245215
comm_30_165	complete	30	36	0.2946708463949843
comm_30_166	complete	30	34	0.29976101058381704
comm_30_167	complete	30	38	0.2834459059130229
comm_30_168	complete	30	37	0.28045977011494255
comm_30_169	complete	30	35	0.3058665472458576
comm_30_170	complete	30	37	0.27662835249042145
comm_30_171	complete	30	37	0.2854337955577371
comm_30_172	complete	30	34	0.296277853852857
comm_30_173	complete	30	37	0.28156598392533055
comm_30_174	complete	30	38	0.2739790514299164
comm_30_175	complete	30	35	0.29444852042064074
comm_30_176	complete	30	36	0.28701063002333416
comm_30_177	complete	30	34	0.2775800711743772
comm_30_178	complete	30	37	0.2859195402298851
comm_30_179	complete	30	36	0.3010033444816054
comm_30_180	complete	30	37	0.27729885057471265
comm_30_181	complete	30	36	0.2960143304970891
comm_30_182	complete	30	36	0.28666093999263714
comm_30_183	complete	30	34	0.26622718052738337
comm_30_184	complete	30	37	0.28965517241379307
comm_30_185	complete	30	35	0.2916863486065187
comm_30_186	complete	30	37	0.2728743931283456
comm_30_187	complete	30	37	0.2813506741438969
comm_30_188	complete	30	35	0.292202330890304
comm_30_189	complete	30	35	0.27706775982638054
comm_30_190	complete	30	37	0.27867698803659396
comm_30_191	complete	30	35	0.2639012597022522
comm_30_192	complete	30	37	0.2725095785440613
comm_30_193	complete	30	35	0.27896164277411856
comm_30_194	complete	30	39	0.2775097093091679
comm_30_195	complete	30	33	0.29448779260005037
comm_30_196	complete	30	38	0.27228254384918266
comm_30_197	complete	30	36	0.2821080026024723
comm_30_198	complete	30	37	0.2689176245210728
comm_30_199	complete	30	33	0.2833178005591799
