community	medium	size	mip	mro
comm_28_100	complete	28	34	0.29012345679012347
comm_28_101	complete	28	36	0.2812667740203972
comm_28_102	complete	28	34	0.28390367553865653
comm_28_103	complete	28	33	0.2693333333333333
comm_28_104	complete	28	34	0.2917828222487721
comm_28_105	complete	28	35	0.27142271422714226
comm_28_106	complete	28	37	0.2851202079272255
comm_28_107	complete	28	35	0.29125182530200455
comm_28_108	complete	28	37	0.2564320045236076
comm_28_109	complete	28	32	0.2768959435626102
comm_28_110	complete	28	38	0.267551133222775
comm_28_111	complete	28	37	0.25594250967385296
comm_28_112	complete	28	39	0.29047619047619044
comm_28_113	complete	28	37	0.2783882783882784
comm_28_114	complete	28	33	0.29712240121162053
comm_28_115	complete	28	34	0.279090113735783
comm_28_116	complete	28	35	0.2887774993038151
comm_28_117	complete	28	37	0.2763729246487867
comm_28_118	complete	28	35	0.27744107744107743
comm_28_119	complete	28	34	0.2775649212430822
comm_28_120	complete	28	37	0.2928774928774929
comm_28_121	complete	28	36	0.27738927738927743
comm_28_122	complete	28	36	0.28408336652064253
comm_28_123	complete	28	38	0.3038150932887775
comm_28_124	complete	28	35	0.28666934082096535
comm_28_125	complete	28	33	0.2969009826152683
comm_28_126	complete	28	38	0.27724867724867724
comm_28_127	complete	28	34	0.2886710239651416
comm_28_128	complete	28	35	0.2688949111713339
comm_28_129	complete	28	36	0.2869740488788108
comm_28_130	complete	28	34	0.27283008199038733
comm_28_131	complete	28	34	0.2822137727080693
comm_28_132	complete	28	36	0.2699769366436033
comm_28_133	complete	28	36	0.2786468779248563
comm_28_134	complete	28	32	0.285838779956427
comm_28_135	complete	28	36	0.2867924528301887
comm_28_136	complete	28	34	0.2983828899321857
comm_28_137	complete	28	37	0.27594627594627597
comm_28_138	complete	28	38	0.287719298245614
comm_28_139	complete	28	34	0.26988017429193906
comm_28_140	complete	28	35	0.2705562705562706
comm_28_141	complete	28	36	0.294973544973545
comm_28_142	complete	28	35	0.29048656499636893
comm_28_143	complete	28	36	0.2944832944832945
comm_28_144	complete	28	35	0.2823590140663311
comm_28_145	complete	28	35	0.27296160629493965
comm_28_146	complete	28	38	0.26661118046885834
comm_28_147	complete	28	35	0.27971653964433746
comm_28_148	complete	28	34	0.2601139601139601
comm_28_149	complete	28	34	0.2812121212121212
