community	medium	size	mip	mro
comm_12_850	complete	12	25	0.26175548589341696
comm_12_851	complete	12	28	0.2688422688422688
comm_12_852	complete	12	24	0.26384142173615854
comm_12_853	complete	12	28	0.2532467532467532
comm_12_854	complete	12	20	0.2997542997542998
comm_12_855	complete	12	28	0.26802507836990597
comm_12_856	complete	12	25	0.2667799490229397
comm_12_857	complete	12	26	0.2794386821232459
comm_12_858	complete	12	25	0.26336898395721925
comm_12_859	complete	12	17	0.30630630630630634
comm_12_860	complete	12	31	0.24782067247820674
comm_12_861	complete	12	19	0.32918660287081336
comm_12_862	complete	12	33	0.2645971914264597
comm_12_863	complete	12	20	0.29545454545454547
comm_12_864	complete	12	27	0.2438336856941508
comm_12_865	complete	12	33	0.24517906336088152
comm_12_866	complete	12	27	0.2482758620689655
comm_12_867	complete	12	27	0.2580213903743315
comm_12_868	complete	12	24	0.28686868686868683
comm_12_869	complete	12	26	0.24864024864024864
comm_12_870	complete	12	19	0.3009931245225363
comm_12_871	complete	12	25	0.282172373081464
comm_12_872	complete	12	19	0.3156089193825043
comm_12_873	complete	12	25	0.2679425837320574
comm_12_874	complete	12	23	0.2977602108036891
comm_12_875	complete	12	20	0.31867057673509286
comm_12_876	complete	12	14	0.3151515151515152
comm_12_877	complete	12	27	0.2727272727272727
comm_12_878	complete	12	27	0.2761449077238551
comm_12_879	complete	12	27	0.267379679144385
comm_12_880	complete	12	27	0.2652084757347915
comm_12_881	complete	12	29	0.29916183107672467
comm_12_882	complete	12	23	0.2882154882154882
comm_12_883	complete	12	26	0.2992125984251968
comm_12_884	complete	12	22	0.2930127723516153
comm_12_885	complete	12	29	0.2554470323065364
comm_12_886	complete	12	29	0.28051948051948056
comm_12_887	complete	12	25	0.2793388429752066
comm_12_888	complete	12	28	0.25162337662337664
comm_12_889	complete	12	29	0.28549962434259957
comm_12_890	complete	12	21	0.30564263322884017
comm_12_891	complete	12	26	0.27272727272727276
comm_12_892	complete	12	27	0.270509977827051
comm_12_893	complete	12	14	0.2938475665748393
comm_12_894	complete	12	25	0.27009222661396576
comm_12_895	complete	12	30	0.2819015846538782
comm_12_896	complete	12	26	0.274294670846395
comm_12_897	complete	12	26	0.25954198473282447
comm_12_898	complete	12	28	0.2545454545454546
comm_12_899	complete	12	31	0.25728987993138935
