community	medium	size	mip	mro
comm_6_50	complete	6	19	0.3130434782608696
comm_6_51	complete	6	11	0.3466666666666667
comm_6_52	complete	6	18	0.27058823529411763
comm_6_53	complete	6	17	0.3132530120481927
comm_6_54	complete	6	8	0.41860465116279066
comm_6_55	complete	6	20	0.2647887323943662
comm_6_56	complete	6	18	0.36705882352941177
comm_6_57	complete	6	20	0.28780487804878047
comm_6_58	complete	6	20	0.26865671641791045
comm_6_59	complete	6	21	0.24
comm_6_60	complete	6	24	0.25263157894736843
comm_6_61	complete	6	17	0.3384615384615385
comm_6_62	complete	6	4	0.6470588235294117
comm_6_63	complete	6	17	0.3121951219512195
comm_6_64	complete	6	16	0.30886075949367087
comm_6_65	complete	6	19	0.38378378378378375
comm_6_66	complete	6	15	0.3415730337078651
comm_6_67	complete	6	13	0.30724637681159417
comm_6_68	complete	6	11	0.34576271186440677
comm_6_69	complete	6	11	0.3037037037037037
comm_6_70	complete	6	17	0.2682926829268293
comm_6_71	complete	6	12	0.3448275862068966
comm_6_72	complete	6	17	0.32558139534883723
comm_6_73	complete	6	14	0.3151515151515152
comm_6_74	complete	6	11	0.3214285714285714
comm_6_75	complete	6	12	0.3345454545454546
comm_6_76	complete	6	16	0.36444444444444446
comm_6_77	complete	6	17	0.30985915492957744
comm_6_78	complete	6	20	0.27042253521126763
comm_6_79	complete	6	14	0.3482352941176471
comm_6_80	complete	6	22	0.30617283950617286
comm_6_81	complete	6	16	0.2523076923076923
comm_6_82	complete	6	20	0.28717948717948716
comm_6_83	complete	6	18	0.3380952380952381
comm_6_84	complete	6	22	0.3225806451612903
comm_6_85	complete	6	18	0.35714285714285715
comm_6_86	complete	6	11	0.34929577464788736
comm_6_87	complete	6	20	0.28354430379746837
comm_6_88	complete	6	16	0.3028571428571429
comm_6_89	complete	6	20	0.22352941176470587
comm_6_90	complete	6	20	0.25625000000000003
comm_6_91	complete	6	12	0.33725490196078434
comm_6_92	complete	6	14	0.29444444444444445
comm_6_93	complete	6	13	0.28
comm_6_94	complete	6	18	0.35813953488372097
comm_6_95	complete	6	20	0.24533333333333335
comm_6_96	complete	6	16	0.2746987951807229
comm_6_97	complete	6	20	0.26666666666666666
comm_6_98	complete	6	20	0.34146341463414637
comm_6_99	complete	6	14	0.32098765432098764
