community	medium	size	mip	mro
comm_21_450	complete	21	31	0.2847222222222222
comm_21_451	complete	21	28	0.27168141592920353
comm_21_452	complete	21	31	0.29653679653679654
comm_21_453	complete	21	28	0.25613207547169814
comm_21_454	complete	21	36	0.2683720930232558
comm_21_455	complete	21	32	0.28760683760683764
comm_21_456	complete	21	32	0.26565217391304347
comm_21_457	complete	21	33	0.2834042553191489
comm_21_458	complete	21	29	0.2726027397260274
comm_21_459	complete	21	31	0.2871900826446281
comm_21_460	complete	21	31	0.2696832579185521
comm_21_461	complete	21	31	0.2799145299145299
comm_21_462	complete	21	32	0.26891891891891895
comm_21_463	complete	21	31	0.282258064516129
comm_21_464	complete	21	31	0.28685258964143423
comm_21_465	complete	21	34	0.26951219512195124
comm_21_466	complete	21	32	0.280184331797235
comm_21_467	complete	21	31	0.28852459016393445
comm_21_468	complete	21	32	0.2657894736842105
comm_21_469	complete	21	32	0.2653846153846154
comm_21_470	complete	21	30	0.2731481481481481
comm_21_471	complete	21	32	0.2731481481481481
comm_21_472	complete	21	32	0.2756756756756757
comm_21_473	complete	21	32	0.2926108374384237
comm_21_474	complete	21	31	0.2793859649122807
comm_21_475	complete	21	34	0.25971563981042656
comm_21_476	complete	21	27	0.30765550239234446
comm_21_477	complete	21	30	0.27649769585253453
comm_21_478	complete	21	35	0.2843478260869565
comm_21_479	complete	21	32	0.2711711711711712
comm_21_480	complete	21	32	0.2723684210526316
comm_21_481	complete	21	36	0.28760683760683764
comm_21_482	complete	21	36	0.27660550458715594
comm_21_483	complete	21	35	0.2682819383259912
comm_21_484	complete	21	32	0.2838565022421525
comm_21_485	complete	21	30	0.2740196078431373
comm_21_486	complete	21	32	0.2786046511627907
comm_21_487	complete	21	31	0.2682464454976304
comm_21_488	complete	21	32	0.28
comm_21_489	complete	21	30	0.2853448275862069
comm_21_490	complete	21	31	0.288785046728972
comm_21_491	complete	21	30	0.28620689655172415
comm_21_492	complete	21	28	0.2893023255813954
comm_21_493	complete	21	28	0.2850267379679144
comm_21_494	complete	21	35	0.2554054054054054
comm_21_495	complete	21	30	0.2712121212121212
comm_21_496	complete	21	32	0.28127659574468084
comm_21_497	complete	21	32	0.2834061135371179
comm_21_498	complete	21	34	0.2623762376237624
comm_21_499	complete	21	31	0.2822784810126582
