community	medium	size	mip	mro
comm_19_700	complete	19	31	0.26151012891344383
comm_19_701	complete	19	32	0.27508090614886727
comm_19_702	complete	19	33	0.2804746494066882
comm_19_703	complete	19	33	0.2850877192982456
comm_19_704	complete	19	33	0.27502750275027504
comm_19_705	complete	19	31	0.29763700351935646
comm_19_706	complete	19	28	0.2842261904761905
comm_19_707	complete	19	29	0.27378759975445055
comm_19_708	complete	19	33	0.264367816091954
comm_19_709	complete	19	32	0.2675635276532138
comm_19_710	complete	19	33	0.2737373737373737
comm_19_711	complete	19	30	0.27605956471935855
comm_19_712	complete	19	31	0.2765093860984272
comm_19_713	complete	19	31	0.29012345679012347
comm_19_714	complete	19	33	0.29671011793916824
comm_19_715	complete	19	31	0.2765830346475508
comm_19_716	complete	19	33	0.27515997673065734
comm_19_717	complete	19	32	0.2568027210884353
comm_19_718	complete	19	31	0.28243327126008694
comm_19_719	complete	19	31	0.2650406504065041
comm_19_720	complete	19	28	0.289193302891933
comm_19_721	complete	19	31	0.2853416797078769
comm_19_722	complete	19	30	0.27191513121161365
comm_19_723	complete	19	33	0.2909174734900876
comm_19_724	complete	19	33	0.27319587628865977
comm_19_725	complete	19	30	0.2886859462201928
comm_19_726	complete	19	33	0.28087744396757275
comm_19_727	complete	19	27	0.27372685185185186
comm_19_728	complete	19	33	0.26697530864197533
comm_19_729	complete	19	28	0.2706552706552706
comm_19_730	complete	19	32	0.2894867962132536
comm_19_731	complete	19	34	0.2650356778797146
comm_19_732	complete	19	29	0.2696922274387063
comm_19_733	complete	19	34	0.3046594982078853
comm_19_734	complete	19	24	0.2896627971254837
comm_19_735	complete	19	33	0.29415542710340403
comm_19_736	complete	19	28	0.2600112803158488
comm_19_737	complete	19	28	0.29716981132075476
comm_19_738	complete	19	31	0.26570048309178745
comm_19_739	complete	19	30	0.2807276302851524
comm_19_740	complete	19	27	0.2903780068728522
comm_19_741	complete	19	27	0.2664509169363538
comm_19_742	complete	19	28	0.2760233918128655
comm_19_743	complete	19	32	0.2833333333333333
comm_19_744	complete	19	31	0.2677029360967185
comm_19_745	complete	19	32	0.2978395061728395
comm_19_746	complete	19	34	0.27466251298027
comm_19_747	complete	19	31	0.27850557981562346
comm_19_748	complete	19	32	0.279057859703021
comm_19_749	complete	19	31	0.28484848484848485
