community	medium	size	mip	mro
comm_25_900	complete	25	34	0.2734270414993306
comm_25_901	complete	25	35	0.29732510288065844
comm_25_902	complete	25	33	0.2828590785907859
comm_25_903	complete	25	36	0.26958831341301465
comm_25_904	complete	25	33	0.25609756097560976
comm_25_905	complete	25	38	0.27503052503052505
comm_25_906	complete	25	34	0.28838582677165353
comm_25_907	complete	25	33	0.27370689655172414
comm_25_908	complete	25	30	0.2720264317180617
comm_25_909	complete	25	37	0.27429149797570845
comm_25_910	complete	25	30	0.27889784946236557
comm_25_911	complete	25	35	0.2783333333333333
comm_25_912	complete	25	38	0.27551679586563305
comm_25_913	complete	25	33	0.3068356374807988
comm_25_914	complete	25	33	0.2620481927710843
comm_25_915	complete	25	36	0.27561327561327564
comm_25_916	complete	25	33	0.3016039051603905
comm_25_917	complete	25	34	0.2641570141570142
comm_25_918	complete	25	34	0.2755681818181818
comm_25_919	complete	25	33	0.27521008403361347
comm_25_920	complete	25	34	0.2660642570281124
comm_25_921	complete	25	37	0.2654320987654321
comm_25_922	complete	25	33	0.28772290809327844
comm_25_923	complete	25	37	0.2791164658634538
comm_25_924	complete	25	32	0.28151260504201686
comm_25_925	complete	25	30	0.29048582995951416
comm_25_926	complete	25	36	0.27125506072874495
comm_25_927	complete	25	36	0.2843333333333333
comm_25_928	complete	25	32	0.30450236966824645
comm_25_929	complete	25	34	0.2805907172995781
comm_25_930	complete	25	36	0.27363782051282054
comm_25_931	complete	25	33	0.28155006858710563
comm_25_932	complete	25	33	0.29934640522875816
comm_25_933	complete	25	34	0.2766531713900135
comm_25_934	complete	25	32	0.2803333333333333
comm_25_935	complete	25	34	0.280852417302799
comm_25_936	complete	25	36	0.2574468085106383
comm_25_937	complete	25	34	0.28223593964334703
comm_25_938	complete	25	33	0.27049731182795694
comm_25_939	complete	25	31	0.3055555555555555
comm_25_940	complete	25	34	0.26982378854625555
comm_25_941	complete	25	34	0.25914634146341464
comm_25_942	complete	25	34	0.28571428571428575
comm_25_943	complete	25	33	0.2931972789115646
comm_25_944	complete	25	36	0.2837224383916991
comm_25_945	complete	25	34	0.267687074829932
comm_25_946	complete	25	36	0.29640151515151514
comm_25_947	complete	25	33	0.2732474964234621
comm_25_948	complete	25	36	0.28843788437884377
comm_25_949	complete	25	31	0.2928459119496855
