community	medium	size	mip	mro
comm_11_150	complete	11	23	0.2983050847457627
comm_11_151	complete	11	27	0.27008547008547007
comm_11_152	complete	11	28	0.24952380952380954
comm_11_153	complete	11	26	0.29090909090909095
comm_11_154	complete	11	26	0.23870967741935484
comm_11_155	complete	11	29	0.2775862068965517
comm_11_156	complete	11	23	0.3100917431192661
comm_11_157	complete	11	27	0.2377952755905512
comm_11_158	complete	11	21	0.2912
comm_11_159	complete	11	25	0.275
comm_11_160	complete	11	31	0.2656716417910448
comm_11_161	complete	11	26	0.2878048780487805
comm_11_162	complete	11	19	0.284
comm_11_163	complete	11	29	0.2714285714285714
comm_11_164	complete	11	24	0.2802919708029197
comm_11_165	complete	11	27	0.25483870967741934
comm_11_166	complete	11	29	0.26842105263157895
comm_11_167	complete	11	27	0.27563025210084036
comm_11_168	complete	11	28	0.24695652173913044
comm_11_169	complete	11	25	0.2732824427480916
comm_11_170	complete	11	21	0.29306930693069305
comm_11_171	complete	11	26	0.26
comm_11_172	complete	11	27	0.28545454545454546
comm_11_173	complete	11	28	0.2826446280991735
comm_11_174	complete	11	27	0.28805970149253735
comm_11_175	complete	11	25	0.2724409448818898
comm_11_176	complete	11	27	0.2742268041237113
comm_11_177	complete	11	26	0.25806451612903225
comm_11_178	complete	11	27	0.2592
comm_11_179	complete	11	28	0.275
comm_11_180	complete	11	29	0.2542372881355932
comm_11_181	complete	11	24	0.2888888888888889
comm_11_182	complete	11	24	0.24273504273504273
comm_11_183	complete	11	20	0.2666666666666667
comm_11_184	complete	11	29	0.24869565217391304
comm_11_185	complete	11	27	0.265079365079365
comm_11_186	complete	11	25	0.2677165354330709
comm_11_187	complete	11	20	0.25544554455445545
comm_11_188	complete	11	28	0.2828828828828829
comm_11_189	complete	11	30	0.2423728813559322
comm_11_190	complete	11	26	0.2677685950413223
comm_11_191	complete	11	26	0.2507936507936508
comm_11_192	complete	11	27	0.27179487179487183
comm_11_193	complete	11	20	0.30799999999999994
comm_11_194	complete	11	27	0.2696969696969697
comm_11_195	complete	11	24	0.27246376811594203
comm_11_196	complete	11	26	0.262015503875969
comm_11_197	complete	11	26	0.2632478632478632
comm_11_198	complete	11	27	0.2661290322580645
comm_11_199	complete	11	27	0.25806451612903225
