community	medium	size	mip	mro
comm_4_350	complete	4	17	0.2483660130718954
comm_4_351	complete	4	4	0.42424242424242425
comm_4_352	complete	4	17	0.19047619047619047
comm_4_353	complete	4	17	0.317948717948718
comm_4_354	complete	4	11	0.3333333333333333
comm_4_355	complete	4	8	0.3875968992248062
comm_4_356	complete	4	12	0.3111111111111111
comm_4_357	complete	4	15	0.308641975308642
comm_4_358	complete	4	20	0.23655913978494622
comm_4_359	complete	4	11	0.3425925925925926
comm_4_360	complete	4	9	0.3875968992248062
comm_4_361	complete	4	19	0.32142857142857145
comm_4_362	complete	4	16	0.23076923076923078
comm_4_363	complete	4	6	0.42857142857142855
comm_4_364	complete	4	14	0.30434782608695654
comm_4_365	complete	4	4	0.46376811594202894
comm_4_366	complete	4	8	0.391304347826087
comm_4_367	complete	4	11	0.3418803418803419
comm_4_368	complete	4	6	0.32
comm_4_369	complete	4	4	0.5079365079365079
comm_4_370	complete	4	6	0.5185185185185185
comm_4_371	complete	4	8	0.37878787878787884
comm_4_372	complete	4	11	0.3333333333333333
comm_4_373	complete	4	8	0.2528735632183908
comm_4_374	complete	4	2	0.6031746031746031
comm_4_375	complete	4	16	0.1699346405228758
comm_4_376	complete	4	12	0.2645502645502646
comm_4_377	complete	4	16	0.2976190476190476
comm_4_378	complete	4	4	0.4444444444444445
comm_4_379	complete	4	5	0.47222222222222227
comm_4_380	complete	4	2	0.6333333333333333
comm_4_381	complete	4	8	0.35
comm_4_382	complete	4	2	0.5454545454545454
comm_4_383	complete	4	12	0.3125
comm_4_384	complete	4	13	0.34234234234234234
comm_4_385	complete	4	4	0.4
comm_4_386	complete	4	10	0.2833333333333333
comm_4_387	complete	4	7	0.31666666666666665
comm_4_388	complete	4	20	0.2598870056497175
comm_4_389	complete	4	14	0.2923976608187135
comm_4_390	complete	4	6	0.26016260162601623
comm_4_391	complete	4	20	0.2885572139303482
comm_4_392	complete	4	3	0.29411764705882354
comm_4_393	complete	4	10	0.35772357723577236
comm_4_394	complete	4	5	0.42666666666666664
comm_4_395	complete	4	1	0.4
comm_4_396	complete	4	20	0.24444444444444444
comm_4_397	complete	4	6	0.375
comm_4_398	complete	4	9	0.2138364779874214
comm_4_399	complete	4	6	0.42857142857142855
