community	medium	size	mip	mro
comm_32_600	complete	32	38	0.2903225806451613
comm_32_601	complete	32	33	0.29686603145448287
comm_32_602	complete	32	38	0.28249295333542124
comm_32_603	complete	32	41	0.2827606011295109
comm_32_604	complete	32	36	0.28716800651266916
comm_32_605	complete	32	38	0.2880397022332506
comm_32_606	complete	32	35	0.29164546657169027
comm_32_607	complete	32	37	0.2710123897756446
comm_32_608	complete	32	37	0.28085763955959053
comm_32_609	complete	32	36	0.28846153846153844
comm_32_610	complete	32	38	0.29766847652507183
comm_32_611	complete	32	39	0.29970870644082426
comm_32_612	complete	32	35	0.2739695340501792
comm_32_613	complete	32	38	0.26815172848586744
comm_32_614	complete	32	40	0.2827956989247312
comm_32_615	complete	32	38	0.27791563275434245
comm_32_616	complete	32	37	0.27705254072715507
comm_32_617	complete	32	38	0.29701765063907487
comm_32_618	complete	32	38	0.2887490165224233
comm_32_619	complete	32	40	0.2921258264876778
comm_32_620	complete	32	34	0.29988441735841126
comm_32_621	complete	32	38	0.2943548387096774
comm_32_622	complete	32	38	0.29870770444904804
comm_32_623	complete	32	36	0.2894347440071027
comm_32_624	complete	32	37	0.2821505376344086
comm_32_625	complete	32	40	0.2596603214407842
comm_32_626	complete	32	34	0.29645045670019654
comm_32_627	complete	32	36	0.2974910394265233
comm_32_628	complete	32	41	0.2965725806451613
comm_32_629	complete	32	36	0.27363031233998975
comm_32_630	complete	32	37	0.28041964898519467
comm_32_631	complete	32	38	0.2859576280208666
comm_32_632	complete	32	37	0.2819438625890239
comm_32_633	complete	32	36	0.282991202346041
comm_32_634	complete	32	34	0.28849233584991996
comm_32_635	complete	32	40	0.2768556216724084
comm_32_636	complete	32	38	0.276153150437142
comm_32_637	complete	32	39	0.2757171377534937
comm_32_638	complete	32	38	0.28192096255575144
comm_32_639	complete	32	36	0.2689889724827373
comm_32_640	complete	32	37	0.2827451829400303
comm_32_641	complete	32	37	0.28086173486834604
comm_32_642	complete	32	35	0.2876784769962982
comm_32_643	complete	32	41	0.27936701156421184
comm_32_644	complete	32	37	0.2990464597281396
comm_32_645	complete	32	34	0.2907470288624788
comm_32_646	complete	32	40	0.2782923453635686
comm_32_647	complete	32	38	0.2901209677419355
comm_32_648	complete	32	35	0.29187843584690387
comm_32_649	complete	32	37	0.29043343310054315
