community	medium	size	mip	mro
comm_37_50	complete	37	41	0.2751004016064257
comm_37_51	complete	37	37	0.29894179894179895
comm_37_52	complete	37	41	0.28826291079812205
comm_37_53	complete	37	38	0.26936507936507936
comm_37_54	complete	37	39	0.2703598484848485
comm_37_55	complete	37	36	0.2814610190300798
comm_37_56	complete	37	39	0.28502415458937197
comm_37_57	complete	37	40	0.27402402402402404
comm_37_58	complete	37	42	0.2856263465681748
comm_37_59	complete	37	41	0.2861513687600644
comm_37_60	complete	37	40	0.271415270018622
comm_37_61	complete	37	39	0.27777777777777773
comm_37_62	complete	37	41	0.27825396825396825
comm_37_63	complete	37	39	0.28285626346568177
comm_37_64	complete	37	42	0.27503805175038054
comm_37_65	complete	37	40	0.2860944777112442
comm_37_66	complete	37	40	0.2871913580246913
comm_37_67	complete	37	41	0.29225023342670403
comm_37_68	complete	37	37	0.2948003714020427
comm_37_69	complete	37	41	0.2722694365753856
comm_37_70	complete	37	41	0.2831196581196581
comm_37_71	complete	37	39	0.29330289193302894
comm_37_72	complete	37	38	0.27563468513023404
comm_37_73	complete	37	38	0.27383207070707066
comm_37_74	complete	37	40	0.2824198861934711
comm_37_75	complete	37	39	0.28309046751669703
comm_37_76	complete	37	40	0.2753357753357753
comm_37_77	complete	37	37	0.2975192173305381
comm_37_78	complete	37	41	0.279874213836478
comm_37_79	complete	37	39	0.2799442896935933
comm_37_80	complete	37	42	0.2876543209876543
comm_37_81	complete	37	37	0.2758675581025152
comm_37_82	complete	37	39	0.2825024437927664
comm_37_83	complete	37	41	0.286025521319639
comm_37_84	complete	37	40	0.29700228087324865
comm_37_85	complete	37	41	0.29328515507377295
comm_37_86	complete	37	41	0.28144078144078144
comm_37_87	complete	37	39	0.2936953807740325
comm_37_88	complete	37	39	0.2772802653399668
comm_37_89	complete	37	40	0.2773109243697479
comm_37_90	complete	37	39	0.2672032828282828
comm_37_91	complete	37	41	0.284779299847793
comm_37_92	complete	37	42	0.27382082937638497
comm_37_93	complete	37	39	0.28562801932367154
comm_37_94	complete	37	41	0.27028347996089935
comm_37_95	complete	37	43	0.27432517263025735
comm_37_96	complete	37	38	0.28135698723934016
comm_37_97	complete	37	41	0.28605539637058264
comm_37_98	complete	37	38	0.2928409459021704
comm_37_99	complete	37	41	0.2780907668231612
