community	medium	size	mip	mro
comm_22_850	complete	22	32	0.2761904761904762
comm_22_851	complete	22	35	0.28018178225647106
comm_22_852	complete	22	32	0.29079981507165975
comm_22_853	complete	22	29	0.28846153846153844
comm_22_854	complete	22	33	0.24614676788589832
comm_22_855	complete	22	35	0.26044703595724006
comm_22_856	complete	22	31	0.27508503401360546
comm_22_857	complete	22	29	0.2774516199173733
comm_22_858	complete	22	34	0.2913832199546485
comm_22_859	complete	22	33	0.2865282865282865
comm_22_860	complete	22	33	0.2813455657492355
comm_22_861	complete	22	31	0.2710280373831776
comm_22_862	complete	22	33	0.2767983789260385
comm_22_863	complete	22	34	0.2836528550814265
comm_22_864	complete	22	33	0.2751790981879477
comm_22_865	complete	22	36	0.27669998040368415
comm_22_866	complete	22	32	0.28208616780045354
comm_22_867	complete	22	30	0.27652888566594147
comm_22_868	complete	22	34	0.26585612968591693
comm_22_869	complete	22	32	0.2707231040564374
comm_22_870	complete	22	35	0.2643260694108152
comm_22_871	complete	22	35	0.27739251040221913
comm_22_872	complete	22	31	0.27087820052644174
comm_22_873	complete	22	31	0.2971428571428571
comm_22_874	complete	22	33	0.27677174156047396
comm_22_875	complete	22	30	0.2827247490924621
comm_22_876	complete	22	32	0.27252747252747256
comm_22_877	complete	22	31	0.2687234518220434
comm_22_878	complete	22	31	0.27796764638869903
comm_22_879	complete	22	31	0.2861394557823129
comm_22_880	complete	22	33	0.275332881967953
comm_22_881	complete	22	31	0.27660059239006607
comm_22_882	complete	22	33	0.2857142857142857
comm_22_883	complete	22	33	0.2647296206618241
comm_22_884	complete	22	33	0.27487417731320174
comm_22_885	complete	22	36	0.2605167627589152
comm_22_886	complete	22	35	0.27088948787061995
comm_22_887	complete	22	31	0.2823578770715334
comm_22_888	complete	22	34	0.2842319807300352
comm_22_889	complete	22	25	0.28968253968253965
comm_22_890	complete	22	33	0.2729627415819884
comm_22_891	complete	22	30	0.2685542685542685
comm_22_892	complete	22	30	0.29117063492063494
comm_22_893	complete	22	31	0.2783882783882784
comm_22_894	complete	22	29	0.2871012482662968
comm_22_895	complete	22	33	0.2556154537286613
comm_22_896	complete	22	35	0.26435246995994666
comm_22_897	complete	22	34	0.2831402831402831
comm_22_898	complete	22	32	0.2718078381795196
comm_22_899	complete	22	35	0.27812895069532234
