community	medium	size	mip	mro
comm_6_650	complete	6	7	0.43
comm_6_651	complete	6	15	0.29333333333333333
comm_6_652	complete	6	21	0.256
comm_6_653	complete	6	21	0.23157894736842105
comm_6_654	complete	6	13	0.2836363636363637
comm_6_655	complete	6	18	0.3242105263157895
comm_6_656	complete	6	21	0.28405797101449276
comm_6_657	complete	6	19	0.26956521739130435
comm_6_658	complete	6	19	0.29090909090909095
comm_6_659	complete	6	24	0.25066666666666665
comm_6_660	complete	6	16	0.2484848484848485
comm_6_661	complete	6	20	0.2838709677419355
comm_6_662	complete	6	9	0.44705882352941173
comm_6_663	complete	6	11	0.2938775510204082
comm_6_664	complete	6	19	0.30985915492957744
comm_6_665	complete	6	13	0.32799999999999996
comm_6_666	complete	6	20	0.3254901960784314
comm_6_667	complete	6	5	0.3393939393939394
comm_6_668	complete	6	21	0.2780487804878049
comm_6_669	complete	6	11	0.3636363636363637
comm_6_670	complete	6	23	0.3105263157894737
comm_6_671	complete	6	10	0.39999999999999997
comm_6_672	complete	6	21	0.291358024691358
comm_6_673	complete	6	18	0.2849315068493151
comm_6_674	complete	6	9	0.3346938775510204
comm_6_675	complete	6	14	0.3259259259259259
comm_6_676	complete	6	8	0.6064516129032258
comm_6_677	complete	6	20	0.2591549295774648
comm_6_678	complete	6	18	0.28205128205128205
comm_6_679	complete	6	20	0.2773333333333333
comm_6_680	complete	6	19	0.3253333333333333
comm_6_681	complete	6	11	0.32280701754385965
comm_6_682	complete	6	9	0.2916666666666667
comm_6_683	complete	6	14	0.24918032786885247
comm_6_684	complete	6	7	0.36129032258064514
comm_6_685	complete	6	9	0.4081632653061225
comm_6_686	complete	6	19	0.28823529411764703
comm_6_687	complete	6	18	0.23098591549295774
comm_6_688	complete	6	11	0.31272727272727274
comm_6_689	complete	6	15	0.3
comm_6_690	complete	6	22	0.27906976744186046
comm_6_691	complete	6	20	0.3325842696629214
comm_6_692	complete	6	11	0.3081967213114754
comm_6_693	complete	6	11	0.31836734693877555
comm_6_694	complete	6	20	0.2652173913043478
comm_6_695	complete	6	14	0.3261538461538461
comm_6_696	complete	6	21	0.25507246376811593
comm_6_697	complete	6	19	0.27945205479452057
comm_6_698	complete	6	13	0.29375
comm_6_699	complete	6	5	0.5733333333333334
