community	medium	size	mip	mro
comm_32_400	complete	32	38	0.2888057437556881
comm_32_401	complete	32	36	0.2836661546338966
comm_32_402	complete	32	38	0.29253203711886877
comm_32_403	complete	32	35	0.29295589203423306
comm_32_404	complete	32	36	0.2942616842329394
comm_32_405	complete	32	40	0.28764267990074444
comm_32_406	complete	32	36	0.2907258064516129
comm_32_407	complete	32	36	0.2975836209975003
comm_32_408	complete	32	38	0.2921370967741935
comm_32_409	complete	32	36	0.2774406472905355
comm_32_410	complete	32	38	0.29189614476789927
comm_32_411	complete	32	37	0.2935867895545315
comm_32_412	complete	32	39	0.27369811736210503
comm_32_413	complete	32	37	0.28859060402684567
comm_32_414	complete	32	37	0.28993157380254153
comm_32_415	complete	32	37	0.28303205832417855
comm_32_416	complete	32	33	0.2946458264050548
comm_32_417	complete	32	36	0.3012881933354626
comm_32_418	complete	32	35	0.29054505005561737
comm_32_419	complete	32	38	0.27838611028904015
comm_32_420	complete	32	38	0.2935380147287626
comm_32_421	complete	32	36	0.2855968769262379
comm_32_422	complete	32	38	0.27287149656266524
comm_32_423	complete	32	38	0.2875519493370275
comm_32_424	complete	32	39	0.2929860905593371
comm_32_425	complete	32	38	0.27956989247311825
comm_32_426	complete	32	39	0.28325652841781873
comm_32_427	complete	32	36	0.2997586131226684
comm_32_428	complete	32	38	0.29327301337529504
comm_32_429	complete	32	34	0.30150537634408603
comm_32_430	complete	32	38	0.28649867634081777
comm_32_431	complete	32	38	0.28722934158197083
comm_32_432	complete	32	37	0.2694755321483432
comm_32_433	complete	32	36	0.26771999122229534
comm_32_434	complete	32	35	0.287741935483871
comm_32_435	complete	32	39	0.2936596218020022
comm_32_436	complete	32	37	0.28686988260826674
comm_32_437	complete	32	35	0.29523923731862334
comm_32_438	complete	32	37	0.28391369365520186
comm_32_439	complete	32	34	0.2879506641366224
comm_32_440	complete	32	37	0.2808349146110057
comm_32_441	complete	32	34	0.28076879847139485
comm_32_442	complete	32	36	0.2924287772974171
comm_32_443	complete	32	35	0.2849271036620365
comm_32_444	complete	32	39	0.2903225806451613
comm_32_445	complete	32	37	0.2868551013974992
comm_32_446	complete	32	36	0.29126825680361457
comm_32_447	complete	32	36	0.295852534562212
comm_32_448	complete	32	37	0.2688852592895059
comm_32_449	complete	32	37	0.28565365025466893
