community	medium	size	mip	mro
comm_3_750	complete	3	1	0.6
comm_3_751	complete	3	5	0.4230769230769231
comm_3_752	complete	3	11	0.2352941176470588
comm_3_753	complete	3	8	0.24390243902439027
comm_3_754	complete	3	2	0.5
comm_3_755	complete	3	3	0.368421052631579
comm_3_756	complete	3	3	0.3103448275862069
comm_3_757	complete	3	12	0.20512820512820512
comm_3_758	complete	3	2	0.6666666666666667
comm_3_759	complete	3	16	0.22222222222222224
comm_3_760	complete	3	4	0.3076923076923077
comm_3_761	complete	3	2	0.5294117647058824
comm_3_762	complete	3	3	0.4705882352941176
comm_3_763	complete	3	3	0.4705882352941176
comm_3_764	complete	3	3	0.46428571428571425
comm_3_765	complete	3	7	0.46376811594202894
comm_3_766	complete	3	2	0.5
comm_3_767	complete	3	8	0.5
comm_3_768	complete	3	5	0.35714285714285715
comm_3_769	complete	3	3	0.35000000000000003
comm_3_770	complete	3	3	0.39999999999999997
comm_3_771	complete	3	4	0.33333333333333337
comm_3_772	complete	3	1	0.5625
comm_3_773	complete	3	4	0.3214285714285714
comm_3_774	complete	3	3	0.368421052631579
comm_3_775	complete	3	1	0.4444444444444444
comm_3_776	complete	3	10	0.3103448275862069
comm_3_777	complete	3	7	0.31250000000000006
comm_3_778	complete	3	6	0.2916666666666667
comm_3_779	complete	3	7	0.3023255813953488
comm_3_780	complete	3	6	0.3913043478260869
comm_3_781	complete	3	3	0.4444444444444444
comm_3_782	complete	3	7	0.19148936170212766
comm_3_783	complete	3	5	0.5
comm_3_784	complete	3	4	0.38095238095238093
comm_3_785	complete	3	3	0.39999999999999997
comm_3_786	complete	3	2	0.5882352941176471
comm_3_787	complete	3	3	0.42105263157894735
comm_3_788	complete	3	6	0.2222222222222222
comm_3_789	complete	3	3	0.5
comm_3_790	complete	3	2	0.39999999999999997
comm_3_791	complete	3	4	0.4090909090909091
comm_3_792	complete	3	4	0.39999999999999997
comm_3_793	complete	3	5	0.5
comm_3_794	complete	3	7	0.3333333333333333
comm_3_795	complete	3	7	0.1794871794871795
comm_3_796	complete	3	5	0.2916666666666667
comm_3_797	complete	3	17	0.19148936170212766
comm_3_798	complete	3	5	0.38095238095238093
comm_3_799	complete	3	5	0.2380952380952381
