community	medium	size	mip	mro
comm_3_250	complete	3	2	0.5454545454545455
comm_3_251	complete	3	12	0.25999999999999995
comm_3_252	complete	3	7	0.25
comm_3_253	complete	3	7	0.3768115942028985
comm_3_254	complete	3	11	0.17647058823529413
comm_3_255	complete	3	9	0.3125
comm_3_256	complete	3	3	0.44999999999999996
comm_3_257	complete	3	4	0.576923076923077
comm_3_258	complete	3	4	0.5555555555555556
comm_3_259	complete	3	2	0.5625
comm_3_260	complete	3	4	0.43750000000000006
comm_3_261	complete	3	6	0.27272727272727276
comm_3_262	complete	3	13	0.19148936170212766
comm_3_263	complete	3	2	0.5294117647058824
comm_3_264	complete	3	4	0.47826086956521735
comm_3_265	complete	3	3	0.3225806451612903
comm_3_266	complete	3	1	0.4583333333333333
comm_3_267	complete	3	4	0.368421052631579
comm_3_268	complete	3	5	0.46428571428571425
comm_3_269	complete	3	10	0.26785714285714285
comm_3_270	complete	3	1	0.5
comm_3_271	complete	3	4	0.39999999999999997
comm_3_272	complete	3	11	0.13725490196078433
comm_3_273	complete	3	2	0.6923076923076924
comm_3_274	complete	3	4	0.611111111111111
comm_3_275	complete	3	2	0.6666666666666667
comm_3_276	complete	3	10	0.2456140350877193
comm_3_277	complete	3	4	0.5454545454545455
comm_3_278	complete	3	4	0.1935483870967742
comm_3_279	complete	3	3	0.3076923076923077
comm_3_280	complete	3	7	0.358974358974359
comm_3_281	complete	3	6	0.23333333333333334
comm_3_282	complete	3	2	0.3529411764705882
comm_3_283	complete	3	8	0.25
comm_3_284	complete	3	3	0.3888888888888889
comm_3_285	complete	3	4	0.2608695652173913
comm_3_286	complete	3	14	0.2653061224489796
comm_3_287	complete	3	7	0.39473684210526316
comm_3_288	complete	3	2	0.5294117647058824
comm_3_289	complete	3	12	0.22222222222222224
comm_3_290	complete	3	4	0.5238095238095238
comm_3_291	complete	3	4	0.5625
comm_3_292	complete	3	9	0.21875000000000003
comm_3_293	complete	3	3	0.3529411764705882
comm_3_294	complete	3	3	0.3
comm_3_295	complete	3	11	0.28571428571428575
comm_3_296	complete	3	4	0.625
comm_3_297	complete	3	2	0.5625
comm_3_298	complete	3	5	0.47826086956521735
comm_3_299	complete	3	7	0.28571428571428575
