community	medium	size	mip	mro
comm_26_350	complete	26	36	0.27107438016528923
comm_26_351	complete	26	34	0.28388059701492535
comm_26_352	complete	26	34	0.28631578947368425
comm_26_353	complete	26	32	0.2750413223140496
comm_26_354	complete	26	32	0.27887550200803213
comm_26_355	complete	26	34	0.2657627118644068
comm_26_356	complete	26	35	0.26237547892720303
comm_26_357	complete	26	33	0.28787644787644784
comm_26_358	complete	26	37	0.28730158730158734
comm_26_359	complete	26	36	0.2784496124031008
comm_26_360	complete	26	37	0.2630962343096235
comm_26_361	complete	26	38	0.29037037037037033
comm_26_362	complete	26	34	0.2778775510204082
comm_26_363	complete	26	35	0.27450381679389313
comm_26_364	complete	26	36	0.25937499999999997
comm_26_365	complete	26	37	0.29073170731707315
comm_26_366	complete	26	37	0.26417910447761195
comm_26_367	complete	26	36	0.279245283018868
comm_26_368	complete	26	33	0.28925764192139736
comm_26_369	complete	26	37	0.27699604743083006
comm_26_370	complete	26	33	0.26890756302521013
comm_26_371	complete	26	34	0.28843749999999996
comm_26_372	complete	26	33	0.2653584905660377
comm_26_373	complete	26	35	0.284031007751938
comm_26_374	complete	26	38	0.2862686567164179
comm_26_375	complete	26	32	0.2900840336134454
comm_26_376	complete	26	37	0.2725475285171103
comm_26_377	complete	26	36	0.28571428571428575
comm_26_378	complete	26	34	0.275
comm_26_379	complete	26	33	0.28068376068376066
comm_26_380	complete	26	37	0.27583011583011585
comm_26_381	complete	26	37	0.2834920634920635
comm_26_382	complete	26	33	0.2836653386454184
comm_26_383	complete	26	34	0.27595141700404857
comm_26_384	complete	26	34	0.2725806451612903
comm_26_385	complete	26	37	0.28571428571428575
comm_26_386	complete	26	35	0.2740425531914894
comm_26_387	complete	26	40	0.27466666666666667
comm_26_388	complete	26	34	0.2748339483394834
comm_26_389	complete	26	36	0.2765625
comm_26_390	complete	26	34	0.2862447257383966
comm_26_391	complete	26	33	0.29517241379310344
comm_26_392	complete	26	36	0.27735537190082643
comm_26_393	complete	26	33	0.2708880308880309
comm_26_394	complete	26	35	0.2696969696969697
comm_26_395	complete	26	34	0.27358024691358024
comm_26_396	complete	26	32	0.2815625
comm_26_397	complete	26	33	0.28193103448275864
comm_26_398	complete	26	36	0.2931063829787234
comm_26_399	complete	26	36	0.28847457627118644
