community	medium	size	mip	mro
comm_29_350	complete	29	37	0.27415210688591984
comm_29_351	complete	29	36	0.3
comm_29_352	complete	29	34	0.30071174377224197
comm_29_353	complete	29	36	0.28291814946619215
comm_29_354	complete	29	36	0.292987012987013
comm_29_355	complete	29	35	0.28831168831168835
comm_29_356	complete	29	38	0.26937269372693723
comm_29_357	complete	29	39	0.28113879003558717
comm_29_358	complete	29	36	0.2822055137844612
comm_29_359	complete	29	37	0.2717448603057459
comm_29_360	complete	29	37	0.2815980629539952
comm_29_361	complete	29	37	0.2970835392980722
comm_29_362	complete	29	38	0.28136200716845877
comm_29_363	complete	29	36	0.2977498691784406
comm_29_364	complete	29	34	0.28493506493506493
comm_29_365	complete	29	36	0.2813261823500731
comm_29_366	complete	29	38	0.26946879834966475
comm_29_367	complete	29	35	0.29741164758586364
comm_29_368	complete	29	36	0.27494747899159666
comm_29_369	complete	29	39	0.2781266352694924
comm_29_370	complete	29	38	0.27751322751322755
comm_29_371	complete	29	37	0.2763424518743668
comm_29_372	complete	29	37	0.27183967112024665
comm_29_373	complete	29	32	0.27644492911668483
comm_29_374	complete	29	34	0.29028379028379026
comm_29_375	complete	29	36	0.2947651663405088
comm_29_376	complete	29	35	0.27645502645502645
comm_29_377	complete	29	36	0.26140350877192986
comm_29_378	complete	29	35	0.2746212121212121
comm_29_379	complete	29	34	0.28779979144942647
comm_29_380	complete	29	33	0.278167115902965
comm_29_381	complete	29	36	0.26699507389162563
comm_29_382	complete	29	37	0.2617382617382617
comm_29_383	complete	29	32	0.2832606324972737
comm_29_384	complete	29	38	0.28495440729483285
comm_29_385	complete	29	35	0.2746031746031746
comm_29_386	complete	29	33	0.2813765182186235
comm_29_387	complete	29	36	0.27478393492628367
comm_29_388	complete	29	36	0.29492284718765555
comm_29_389	complete	29	33	0.2930752453653217
comm_29_390	complete	29	36	0.29181494661921703
comm_29_391	complete	29	35	0.2836211407639979
comm_29_392	complete	29	33	0.29354207436399216
comm_29_393	complete	29	37	0.28253424657534243
comm_29_394	complete	29	34	0.2871524448705656
comm_29_395	complete	29	34	0.29137931034482756
comm_29_396	complete	29	36	0.2686040195545899
comm_29_397	complete	29	31	0.29105736782902136
comm_29_398	complete	29	36	0.2675983436853002
comm_29_399	complete	29	35	0.27629513343799056
