community	medium	size	mip	mro
comm_20_750	complete	20	32	0.2541488857278331
comm_20_751	complete	20	35	0.2732589048378522
comm_20_752	complete	20	35	0.2617967332123412
comm_20_753	complete	20	32	0.2730406803033785
comm_20_754	complete	20	33	0.29805491990846683
comm_20_755	complete	20	33	0.26060296371997954
comm_20_756	complete	20	29	0.26566416040100255
comm_20_757	complete	20	35	0.28571428571428575
comm_20_758	complete	20	32	0.25688573766021267
comm_20_759	complete	20	25	0.28210526315789475
comm_20_760	complete	20	31	0.275571002979146
comm_20_761	complete	20	26	0.3011539544047284
comm_20_762	complete	20	35	0.27040077257363593
comm_20_763	complete	20	32	0.27149321266968324
comm_20_764	complete	20	33	0.2717258261933905
comm_20_765	complete	20	32	0.2649908352971982
comm_20_766	complete	20	32	0.2911757004451427
comm_20_767	complete	20	32	0.2699055330634278
comm_20_768	complete	20	31	0.2857142857142857
comm_20_769	complete	20	35	0.2521531100478469
comm_20_770	complete	20	29	0.2778568041725936
comm_20_771	complete	20	33	0.2877499425419444
comm_20_772	complete	20	33	0.28769133990354373
comm_20_773	complete	20	31	0.28912893587680993
comm_20_774	complete	20	33	0.3074478649453823
comm_20_775	complete	20	29	0.26911169326030004
comm_20_776	complete	20	31	0.2893440497796214
comm_20_777	complete	20	32	0.26238767650834405
comm_20_778	complete	20	34	0.2855014895729891
comm_20_779	complete	20	31	0.29102167182662536
comm_20_780	complete	20	22	0.29002192982456143
comm_20_781	complete	20	31	0.26867167919799495
comm_20_782	complete	20	30	0.2703349282296651
comm_20_783	complete	20	33	0.2678972312297331
comm_20_784	complete	20	30	0.26839610875530057
comm_20_785	complete	20	30	0.2787019361876193
comm_20_786	complete	20	36	0.266605378074006
comm_20_787	complete	20	35	0.27983539094650206
comm_20_788	complete	20	32	0.2828100293652586
comm_20_789	complete	20	29	0.2593646277856804
comm_20_790	complete	20	33	0.27899846704138986
comm_20_791	complete	20	34	0.2634097204734324
comm_20_792	complete	20	31	0.27146814404432135
comm_20_793	complete	20	32	0.29526097401179296
comm_20_794	complete	20	32	0.2677661896677177
comm_20_795	complete	20	31	0.2679864799613713
comm_20_796	complete	20	29	0.28161312371838687
comm_20_797	complete	20	31	0.2785501489572989
comm_20_798	complete	20	30	0.2843045112781955
comm_20_799	complete	20	30	0.2793693093493227
