community	medium	size	mip	mro
comm_10_50	complete	10	25	0.2782782782782783
comm_10_51	complete	10	22	0.28159457167090757
comm_10_52	complete	10	24	0.25102880658436216
comm_10_53	complete	10	24	0.2769485903814262
comm_10_54	complete	10	22	0.30579297245963916
comm_10_55	complete	10	27	0.27301587301587305
comm_10_56	complete	10	24	0.2692307692307692
comm_10_57	complete	10	24	0.2565492321589882
comm_10_58	complete	10	23	0.2687830687830688
comm_10_59	complete	10	24	0.29494949494949496
comm_10_60	complete	10	29	0.2873563218390805
comm_10_61	complete	10	23	0.2675736961451247
comm_10_62	complete	10	25	0.2977346278317152
comm_10_63	complete	10	25	0.2787193973634651
comm_10_64	complete	10	18	0.29710144927536236
comm_10_65	complete	10	29	0.27586206896551724
comm_10_66	complete	10	25	0.2862862862862863
comm_10_67	complete	10	21	0.3151515151515152
comm_10_68	complete	10	27	0.2641509433962264
comm_10_69	complete	10	23	0.31027253668763105
comm_10_70	complete	10	29	0.2726423902894491
comm_10_71	complete	10	22	0.2860520094562648
comm_10_72	complete	10	27	0.26282051282051283
comm_10_73	complete	10	25	0.28134556574923547
comm_10_74	complete	10	24	0.2962962962962963
comm_10_75	complete	10	24	0.2800925925925926
comm_10_76	complete	10	20	0.26299694189602446
comm_10_77	complete	10	21	0.2750455373406193
comm_10_78	complete	10	27	0.25071225071225073
comm_10_79	complete	10	28	0.267529665587918
comm_10_80	complete	10	21	0.30277777777777776
comm_10_81	complete	10	26	0.2962962962962963
comm_10_82	complete	10	25	0.2868686868686869
comm_10_83	complete	10	26	0.2624338624338624
comm_10_84	complete	10	24	0.2787878787878788
comm_10_85	complete	10	23	0.2497704315886134
comm_10_86	complete	10	20	0.26299694189602446
comm_10_87	complete	10	27	0.27350427350427353
comm_10_88	complete	10	23	0.26590693257359926
comm_10_89	complete	10	28	0.29835390946502055
comm_10_90	complete	10	24	0.2653061224489796
comm_10_91	complete	10	27	0.2611111111111111
comm_10_92	complete	10	24	0.24742268041237114
comm_10_93	complete	10	28	0.2733333333333333
comm_10_94	complete	10	26	0.287317620650954
comm_10_95	complete	10	24	0.26503567787971455
comm_10_96	complete	10	19	0.39166666666666666
comm_10_97	complete	10	28	0.27401837928153716
comm_10_98	complete	10	25	0.2578616352201258
comm_10_99	complete	10	24	0.24872579001019368
