community	medium	size	mip	mro
comm_26_550	complete	26	35	0.2716595744680851
comm_26_551	complete	26	35	0.25721115537848604
comm_26_552	complete	26	34	0.2740562248995984
comm_26_553	complete	26	35	0.29333333333333333
comm_26_554	complete	26	29	0.2918260869565217
comm_26_555	complete	26	34	0.29004115226337446
comm_26_556	complete	26	34	0.27585185185185185
comm_26_557	complete	26	37	0.29352941176470587
comm_26_558	complete	26	34	0.2968595041322314
comm_26_559	complete	26	33	0.2801659751037344
comm_26_560	complete	26	32	0.29046153846153844
comm_26_561	complete	26	36	0.2705882352941177
comm_26_562	complete	26	39	0.2525619834710744
comm_26_563	complete	26	34	0.2895397489539749
comm_26_564	complete	26	33	0.28143426294820717
comm_26_565	complete	26	35	0.2811336032388664
comm_26_566	complete	26	36	0.2699601593625498
comm_26_567	complete	26	35	0.276875
comm_26_568	complete	26	35	0.25354838709677424
comm_26_569	complete	26	33	0.28347169811320755
comm_26_570	complete	26	37	0.2683969465648855
comm_26_571	complete	26	35	0.272183908045977
comm_26_572	complete	26	31	0.28071428571428575
comm_26_573	complete	26	30	0.2691176470588236
comm_26_574	complete	26	33	0.2886037735849057
comm_26_575	complete	26	37	0.2689811320754717
comm_26_576	complete	26	36	0.29670498084291186
comm_26_577	complete	26	36	0.2693436293436293
comm_26_578	complete	26	35	0.2698360655737705
comm_26_579	complete	26	34	0.288
comm_26_580	complete	26	34	0.27259259259259255
comm_26_581	complete	26	32	0.2716205533596838
comm_26_582	complete	26	33	0.2764912280701754
comm_26_583	complete	26	33	0.27508196721311473
comm_26_584	complete	26	34	0.2872131147540984
comm_26_585	complete	26	32	0.2801556420233463
comm_26_586	complete	26	32	0.2705579399141631
comm_26_587	complete	26	37	0.27140740740740743
comm_26_588	complete	26	34	0.2698154981549815
comm_26_589	complete	26	33	0.26464135021097046
comm_26_590	complete	26	39	0.2824806201550388
comm_26_591	complete	26	35	0.29196850393700785
comm_26_592	complete	26	35	0.2842276422764227
comm_26_593	complete	26	38	0.291864406779661
comm_26_594	complete	26	36	0.27827450980392154
comm_26_595	complete	26	32	0.28872427983539095
comm_26_596	complete	26	34	0.29014925373134326
comm_26_597	complete	26	32	0.27625
comm_26_598	complete	26	34	0.27442622950819673
comm_26_599	complete	26	38	0.2788321167883212
