community	medium	size	mip	mro
comm_40_700	complete	40	43	0.2654842922939438
comm_40_701	complete	40	40	0.2860120908901397
comm_40_702	complete	40	41	0.27868729909546236
comm_40_703	complete	40	41	0.27766351295763064
comm_40_704	complete	40	41	0.2731885528719302
comm_40_705	complete	40	40	0.27086373427836846
comm_40_706	complete	40	42	0.27940787734602174
comm_40_707	complete	40	42	0.283982683982684
comm_40_708	complete	40	39	0.27518315018315015
comm_40_709	complete	40	42	0.2799202584725373
comm_40_710	complete	40	42	0.28063799717343024
comm_40_711	complete	40	42	0.2633590438468487
comm_40_712	complete	40	44	0.26807760141093473
comm_40_713	complete	40	43	0.2807017543859649
comm_40_714	complete	40	40	0.28066330630433195
comm_40_715	complete	40	45	0.2847134650413339
comm_40_716	complete	40	37	0.28125677139761646
comm_40_717	complete	40	41	0.27422974903081004
comm_40_718	complete	40	43	0.2846223334028212
comm_40_719	complete	40	39	0.2830267558528428
comm_40_720	complete	40	44	0.272023689346524
comm_40_721	complete	40	38	0.2833123160992013
comm_40_722	complete	40	39	0.2911587501751436
comm_40_723	complete	40	39	0.2829449371004331
comm_40_724	complete	40	43	0.28603006189213087
comm_40_725	complete	40	40	0.27179487179487183
comm_40_726	complete	40	40	0.2792335869258946
comm_40_727	complete	40	43	0.26417620673495346
comm_40_728	complete	40	43	0.29373070210766544
comm_40_729	complete	40	36	0.29802197802197805
comm_40_730	complete	40	40	0.2768670309653916
comm_40_731	complete	40	42	0.27914067914067914
comm_40_732	complete	40	41	0.27055702917771884
comm_40_733	complete	40	42	0.27986596736596736
comm_40_734	complete	40	42	0.27940787734602174
comm_40_735	complete	40	41	0.28590407865019263
comm_40_736	complete	40	41	0.2819163292847503
comm_40_737	complete	40	41	0.2735042735042735
comm_40_738	complete	40	43	0.28550923207411755
comm_40_739	complete	40	42	0.28246044735406434
comm_40_740	complete	40	42	0.2793846153846154
comm_40_741	complete	40	45	0.27884615384615385
comm_40_742	complete	40	37	0.27514792899408286
comm_40_743	complete	40	41	0.27770994437661106
comm_40_744	complete	40	44	0.2809179770505737
comm_40_745	complete	40	39	0.2683200224183831
comm_40_746	complete	40	41	0.2718082613643972
comm_40_747	complete	40	42	0.28040854224698236
comm_40_748	complete	40	42	0.28595600676818955
comm_40_749	complete	40	40	0.2862287525208873
