community	medium	size	mip	mro
comm_24_0	complete	24	33	0.267473858007705
comm_24_1	complete	24	35	0.2716092153126624
comm_24_10	complete	24	37	0.2642269598791338
comm_24_11	complete	24	33	0.2669599052613771
comm_24_12	complete	24	33	0.2682701202590194
comm_24_13	complete	24	36	0.28173913043478266
comm_24_14	complete	24	34	0.27112053729232943
comm_24_15	complete	24	34	0.26858345021037866
comm_24_16	complete	24	31	0.272761055369751
comm_24_17	complete	24	30	0.27674858223062376
comm_24_18	complete	24	33	0.27271045328399635
comm_24_19	complete	24	34	0.2680873002234061
comm_24_2	complete	24	34	0.2731416549789621
comm_24_20	complete	24	31	0.2779130434782609
comm_24_21	complete	24	37	0.2670561952225468
comm_24_22	complete	24	34	0.27155490051584374
comm_24_23	complete	24	33	0.2698650674662669
comm_24_24	complete	24	32	0.2748384843722717
comm_24_25	complete	24	36	0.2810434782608696
comm_24_26	complete	24	36	0.27712972781901735
comm_24_27	complete	24	30	0.27308048103607774
comm_24_28	complete	24	30	0.28479946073474893
comm_24_29	complete	24	37	0.285315173738432
comm_24_3	complete	24	30	0.27495159302939626
comm_24_30	complete	24	34	0.27775432672013506
comm_24_31	complete	24	33	0.29223093371347114
comm_24_32	complete	24	33	0.2865022712524335
comm_24_33	complete	24	36	0.26952400576962704
comm_24_34	complete	24	35	0.2785829307568438
comm_24_35	complete	24	33	0.27201783723522854
comm_24_36	complete	24	29	0.2758861533088877
comm_24_37	complete	24	31	0.27594670406732114
comm_24_38	complete	24	32	0.2786799371398638
comm_24_39	complete	24	32	0.27112053729232943
comm_24_4	complete	24	33	0.2637323313651816
comm_24_40	complete	24	32	0.2616290108220999
comm_24_41	complete	24	32	0.28251996450754213
comm_24_42	complete	24	36	0.28027022345401004
comm_24_43	complete	24	32	0.27542147293700087
comm_24_44	complete	24	34	0.2634379013025133
comm_24_45	complete	24	35	0.2759505855928125
comm_24_46	complete	24	34	0.2784168453889647
comm_24_47	complete	24	31	0.28007682905535186
comm_24_48	complete	24	37	0.2605026600623739
comm_24_49	complete	24	35	0.2789384528514963
comm_24_5	complete	24	31	0.2789707187222715
comm_24_6	complete	24	31	0.2759778411952325
comm_24_7	complete	24	34	0.2641440785883209
comm_24_8	complete	24	34	0.27186801855989
comm_24_9	complete	24	33	0.26610790990047145
