community	medium	size	mip	mro
comm_32_150	complete	32	38	0.2768367677203582
comm_32_151	complete	32	36	0.2931052251880861
comm_32_152	complete	32	37	0.2827324478178368
comm_32_153	complete	32	36	0.27857295449690234
comm_32_154	complete	32	37	0.3002567250809242
comm_32_155	complete	32	37	0.29385771100309327
comm_32_156	complete	32	38	0.2934771547776534
comm_32_157	complete	32	36	0.28428131767924314
comm_32_158	complete	32	38	0.29064624015535656
comm_32_159	complete	32	37	0.29851349984831627
comm_32_160	complete	32	38	0.2967741935483871
comm_32_161	complete	32	36	0.28595213319458895
comm_32_162	complete	32	38	0.2760588106210226
comm_32_163	complete	32	36	0.28583635975218974
comm_32_164	complete	32	35	0.2771020624008461
comm_32_165	complete	32	38	0.268606367278094
comm_32_166	complete	32	38	0.2866922518410953
comm_32_167	complete	32	34	0.2925582880868732
comm_32_168	complete	32	39	0.2942358540454786
comm_32_169	complete	32	33	0.2982130424692504
comm_32_170	complete	32	36	0.2874083006732992
comm_32_171	complete	32	33	0.29032258064516125
comm_32_172	complete	32	38	0.30066170388751035
comm_32_173	complete	32	34	0.30043331728454503
comm_32_174	complete	32	36	0.28785767870539064
comm_32_175	complete	32	37	0.2912621359223301
comm_32_176	complete	32	36	0.2915247445401723
comm_32_177	complete	32	36	0.3100936524453694
comm_32_178	complete	32	36	0.2958404074702886
comm_32_179	complete	32	36	0.287741935483871
comm_32_180	complete	32	39	0.28279195234348653
comm_32_181	complete	32	36	0.28656650463985855
comm_32_182	complete	32	35	0.27402952433023514
comm_32_183	complete	32	36	0.2805226623111474
comm_32_184	complete	32	37	0.2904283447911158
comm_32_185	complete	32	37	0.27631150211795374
comm_32_186	complete	32	34	0.280858858247685
comm_32_187	complete	32	33	0.29456086649399577
comm_32_188	complete	32	39	0.2887490165224233
comm_32_189	complete	32	38	0.27472762230292674
comm_32_190	complete	32	35	0.2840790842872008
comm_32_191	complete	32	33	0.2848491906370094
comm_32_192	complete	32	37	0.278494623655914
comm_32_193	complete	32	37	0.2790490010045764
comm_32_194	complete	32	38	0.29346970889063734
comm_32_195	complete	32	40	0.29173387096774195
comm_32_196	complete	32	36	0.2912871074911585
comm_32_197	complete	32	36	0.2733393628781027
comm_32_198	complete	32	39	0.28353140916808145
comm_32_199	complete	32	38	0.2773327560077939
