community	medium	size	mip	mro
comm_29_850	complete	29	34	0.2698961937716263
comm_29_851	complete	29	34	0.29812563323201624
comm_29_852	complete	29	34	0.26375661375661374
comm_29_853	complete	29	38	0.2642857142857143
comm_29_854	complete	29	39	0.28866809881847477
comm_29_855	complete	29	37	0.281465746149761
comm_29_856	complete	29	37	0.268981018981019
comm_29_857	complete	29	35	0.27518796992481204
comm_29_858	complete	29	35	0.2857142857142857
comm_29_859	complete	29	36	0.28625541125541126
comm_29_860	complete	29	36	0.2734230055658627
comm_29_861	complete	29	36	0.2817733990147783
comm_29_862	complete	29	36	0.28975265017667845
comm_29_863	complete	29	33	0.2879464285714286
comm_29_864	complete	29	36	0.29050984351337705
comm_29_865	complete	29	38	0.2909280500521376
comm_29_866	complete	29	35	0.29828973843058354
comm_29_867	complete	29	34	0.299953314659197
comm_29_868	complete	29	35	0.30038480038480037
comm_29_869	complete	29	36	0.2839349262836807
comm_29_870	complete	29	34	0.2788985823336968
comm_29_871	complete	29	36	0.28181374939054116
comm_29_872	complete	29	37	0.2883403361344538
comm_29_873	complete	29	35	0.29854721549636803
comm_29_874	complete	29	35	0.27408637873754155
comm_29_875	complete	29	34	0.3008658008658009
comm_29_876	complete	29	38	0.25541871921182263
comm_29_877	complete	29	36	0.2757718472004186
comm_29_878	complete	29	33	0.2643124665596575
comm_29_879	complete	29	32	0.2859943977591037
comm_29_880	complete	29	36	0.2903726708074534
comm_29_881	complete	29	39	0.2905066179826563
comm_29_882	complete	29	29	0.30855986119144013
comm_29_883	complete	29	37	0.2931654676258993
comm_29_884	complete	29	39	0.2818270165208941
comm_29_885	complete	29	34	0.28486394557823125
comm_29_886	complete	29	31	0.27356853672643144
comm_29_887	complete	29	34	0.2919137466307278
comm_29_888	complete	29	36	0.27265745007680486
comm_29_889	complete	29	32	0.29005975013579577
comm_29_890	complete	29	33	0.28044280442804426
comm_29_891	complete	29	36	0.2797419971333015
comm_29_892	complete	29	35	0.2806841046277666
comm_29_893	complete	29	34	0.3130411255411255
comm_29_894	complete	29	36	0.291988416988417
comm_29_895	complete	29	36	0.28399014778325127
comm_29_896	complete	29	39	0.29722744360902253
comm_29_897	complete	29	38	0.2862035225048924
comm_29_898	complete	29	34	0.2768508863399374
comm_29_899	complete	29	36	0.29243697478991604
