community	medium	size	mip	mro
comm_8_50	complete	8	21	0.3204272363150868
comm_8_51	complete	8	22	0.30721966205837176
comm_8_52	complete	8	24	0.2503160556257901
comm_8_53	complete	8	25	0.29774436090225564
comm_8_54	complete	8	23	0.2608695652173913
comm_8_55	complete	8	20	0.29900332225913623
comm_8_56	complete	8	22	0.29513343799058084
comm_8_57	complete	8	16	0.27629513343799056
comm_8_58	complete	8	24	0.2650957290132548
comm_8_59	complete	8	23	0.28239202657807305
comm_8_60	complete	8	25	0.27950310559006214
comm_8_61	complete	8	25	0.3130699088145896
comm_8_62	complete	8	17	0.3107142857142857
comm_8_63	complete	8	24	0.2980030721966206
comm_8_64	complete	8	22	0.26857142857142857
comm_8_65	complete	8	23	0.2987012987012987
comm_8_66	complete	8	23	0.27461858529819694
comm_8_67	complete	8	21	0.29604130808950085
comm_8_68	complete	8	22	0.3294460641399417
comm_8_69	complete	8	18	0.28907563025210087
comm_8_70	complete	8	17	0.37681159420289856
comm_8_71	complete	8	26	0.2887864823348694
comm_8_72	complete	8	23	0.304552590266876
comm_8_73	complete	8	20	0.29395604395604397
comm_8_74	complete	8	27	0.27922077922077926
comm_8_75	complete	8	21	0.3070761014686248
comm_8_76	complete	8	25	0.2692307692307692
comm_8_77	complete	8	21	0.3102918586789555
comm_8_78	complete	8	17	0.3892339544513458
comm_8_79	complete	8	27	0.26443768996960487
comm_8_80	complete	8	17	0.32142857142857145
comm_8_81	complete	8	19	0.35497835497835495
comm_8_82	complete	8	13	0.3326226012793177
comm_8_83	complete	8	23	0.27950310559006214
comm_8_84	complete	8	22	0.2962962962962963
comm_8_85	complete	8	18	0.30497592295345105
comm_8_86	complete	8	23	0.33449477351916374
comm_8_87	complete	8	20	0.3246753246753247
comm_8_88	complete	8	15	0.31561461794019935
comm_8_89	complete	8	16	0.30402930402930406
comm_8_90	complete	8	22	0.25770308123249297
comm_8_91	complete	8	25	0.260989010989011
comm_8_92	complete	8	21	0.30402930402930406
comm_8_93	complete	8	22	0.28885400313971743
comm_8_94	complete	8	24	0.2794348508634223
comm_8_95	complete	8	24	0.29931972789115646
comm_8_96	complete	8	17	0.32098765432098764
comm_8_97	complete	8	24	0.27393225331369664
comm_8_98	complete	8	20	0.2883845126835781
comm_8_99	complete	8	18	0.31746031746031744
