community	medium	size	mip	mro
comm_14_750	complete	14	29	0.26582278481012656
comm_14_751	complete	14	26	0.2607093505297098
comm_14_752	complete	14	30	0.2619279454722493
comm_14_753	complete	14	27	0.25101214574898784
comm_14_754	complete	14	30	0.27963800904977376
comm_14_755	complete	14	29	0.2745726495726496
comm_14_756	complete	14	28	0.2701923076923077
comm_14_757	complete	14	31	0.26978818283166106
comm_14_758	complete	14	26	0.2869022869022869
comm_14_759	complete	14	29	0.27360139860139865
comm_14_760	complete	14	25	0.25750136388434264
comm_14_761	complete	14	29	0.2798887859128823
comm_14_762	complete	14	30	0.24986361156573922
comm_14_763	complete	14	29	0.26833631484794274
comm_14_764	complete	14	30	0.26435536294691225
comm_14_765	complete	14	26	0.2987921169739352
comm_14_766	complete	14	30	0.30377266046055856
comm_14_767	complete	14	30	0.27324913892078073
comm_14_768	complete	14	29	0.27340129749768305
comm_14_769	complete	14	30	0.2599880739415623
comm_14_770	complete	14	30	0.28710725893824485
comm_14_771	complete	14	23	0.3015873015873016
comm_14_772	complete	14	25	0.2857142857142857
comm_14_773	complete	14	18	0.2929765886287626
comm_14_774	complete	14	27	0.26429980276134124
comm_14_775	complete	14	32	0.25538461538461543
comm_14_776	complete	14	30	0.2771493212669684
comm_14_777	complete	14	28	0.2545655783065855
comm_14_778	complete	14	28	0.2648018648018648
comm_14_779	complete	14	28	0.2943969610636277
comm_14_780	complete	14	28	0.26573426573426573
comm_14_781	complete	14	30	0.29219701162147205
comm_14_782	complete	14	24	0.27464387464387463
comm_14_783	complete	14	23	0.26282051282051283
comm_14_784	complete	14	28	0.2644230769230769
comm_14_785	complete	14	26	0.2824175824175824
comm_14_786	complete	14	28	0.2620689655172414
comm_14_787	complete	14	23	0.3133903133903134
comm_14_788	complete	14	27	0.272108843537415
comm_14_789	complete	14	28	0.2743280815569972
comm_14_790	complete	14	32	0.28358208955223885
comm_14_791	complete	14	27	0.27788461538461534
comm_14_792	complete	14	21	0.31225071225071227
comm_14_793	complete	14	31	0.2791563275434243
comm_14_794	complete	14	28	0.2692307692307692
comm_14_795	complete	14	29	0.27672327672327673
comm_14_796	complete	14	33	0.26573426573426573
comm_14_797	complete	14	29	0.2896433175762785
comm_14_798	complete	14	28	0.267515923566879
comm_14_799	complete	14	26	0.28380315336837075
