community	medium	size	mip	mro
comm_40_500	complete	40	40	0.27949409081484555
comm_40_501	complete	40	42	0.2781704781704782
comm_40_502	complete	40	43	0.27567567567567564
comm_40_503	complete	40	43	0.28582584927762594
comm_40_504	complete	40	40	0.27813765182186234
comm_40_505	complete	40	40	0.2806727322856355
comm_40_506	complete	40	42	0.27648894315560985
comm_40_507	complete	40	39	0.2742598101714124
comm_40_508	complete	40	40	0.2753534943508558
comm_40_509	complete	40	39	0.28359254588762783
comm_40_510	complete	40	40	0.28155953635405695
comm_40_511	complete	40	41	0.2832658569500675
comm_40_512	complete	40	41	0.29127662460995796
comm_40_513	complete	40	42	0.28384948384948383
comm_40_514	complete	40	41	0.28246044735406434
comm_40_515	complete	40	42	0.2817182817182817
comm_40_516	complete	40	39	0.2668034188034188
comm_40_517	complete	40	42	0.27804706708816296
comm_40_518	complete	40	40	0.2855786189119523
comm_40_519	complete	40	41	0.2870709537376204
comm_40_520	complete	40	42	0.2813031354145412
comm_40_521	complete	40	41	0.2783119658119658
comm_40_522	complete	40	41	0.2754385964912281
comm_40_523	complete	40	41	0.2730208951288643
comm_40_524	complete	40	43	0.2825403479354433
comm_40_525	complete	40	42	0.2746769501386916
comm_40_526	complete	40	41	0.27827260458839403
comm_40_527	complete	40	40	0.282522377010566
comm_40_528	complete	40	44	0.2817038426794525
comm_40_529	complete	40	42	0.2854378326076439
comm_40_530	complete	40	43	0.2823825614523289
comm_40_531	complete	40	45	0.27125506072874495
comm_40_532	complete	40	42	0.28376068376068375
comm_40_533	complete	40	40	0.27514529914529917
comm_40_534	complete	40	42	0.2769230769230769
comm_40_535	complete	40	41	0.2833435353329252
comm_40_536	complete	40	41	0.2819810326659642
comm_40_537	complete	40	43	0.2717001556051688
comm_40_538	complete	40	40	0.28260270195754067
comm_40_539	complete	40	40	0.27422402159244263
comm_40_540	complete	40	41	0.27525405478161385
comm_40_541	complete	40	44	0.282577251808021
comm_40_542	complete	40	43	0.27671997969027673
comm_40_543	complete	40	42	0.2819177350427351
comm_40_544	complete	40	41	0.28849656718509176
comm_40_545	complete	40	45	0.2712309003869106
comm_40_546	complete	40	39	0.27006688963210707
comm_40_547	complete	40	40	0.2731036324786325
comm_40_548	complete	40	42	0.28429572196150443
comm_40_549	complete	40	42	0.28130708341790134
