community	medium	size	mip	mro
comm_8_150	complete	8	18	0.3182640144665461
comm_8_151	complete	8	27	0.2646616541353383
comm_8_152	complete	8	15	0.3903420523138833
comm_8_153	complete	8	23	0.26530612244897955
comm_8_154	complete	8	20	0.2889610389610389
comm_8_155	complete	8	19	0.30612244897959184
comm_8_156	complete	8	16	0.3702213279678068
comm_8_157	complete	8	20	0.2976190476190476
comm_8_158	complete	8	16	0.410958904109589
comm_8_159	complete	8	23	0.35209235209235207
comm_8_160	complete	8	23	0.2753246753246753
comm_8_161	complete	8	21	0.26785714285714285
comm_8_162	complete	8	21	0.2908622908622909
comm_8_163	complete	8	23	0.30158730158730157
comm_8_164	complete	8	27	0.25685425685425683
comm_8_165	complete	8	23	0.3108320251177394
comm_8_166	complete	8	21	0.29591836734693877
comm_8_167	complete	8	24	0.3273809523809524
comm_8_168	complete	8	21	0.28892455858747995
comm_8_169	complete	8	22	0.2857142857142857
comm_8_170	complete	8	21	0.2566137566137566
comm_8_171	complete	8	23	0.31336405529953915
comm_8_172	complete	8	22	0.2826086956521739
comm_8_173	complete	8	19	0.3246753246753247
comm_8_174	complete	8	21	0.3136645962732919
comm_8_175	complete	8	15	0.30870279146141216
comm_8_176	complete	8	19	0.28571428571428575
comm_8_177	complete	8	24	0.3005952380952381
comm_8_178	complete	8	20	0.2888198757763975
comm_8_179	complete	8	22	0.2463054187192118
comm_8_180	complete	8	26	0.27001569858712715
comm_8_181	complete	8	23	0.2634920634920635
comm_8_182	complete	8	18	0.32857142857142857
comm_8_183	complete	8	24	0.2664526484751204
comm_8_184	complete	8	23	0.25117739403453687
comm_8_185	complete	8	13	0.34442270058708413
comm_8_186	complete	8	23	0.26215022091310747
comm_8_187	complete	8	18	0.2828854314002829
comm_8_188	complete	8	22	0.29428571428571426
comm_8_189	complete	8	27	0.25510204081632654
comm_8_190	complete	8	22	0.2961038961038961
comm_8_191	complete	8	17	0.3013698630136986
comm_8_192	complete	8	15	0.3142857142857143
comm_8_193	complete	8	25	0.26262626262626265
comm_8_194	complete	8	20	0.2857142857142857
comm_8_195	complete	8	23	0.2910547396528705
comm_8_196	complete	8	20	0.3156462585034014
comm_8_197	complete	8	23	0.3457142857142857
comm_8_198	complete	8	22	0.27722772277227725
comm_8_199	complete	8	18	0.3225806451612903
