community	medium	size	mip	mro
comm_14_900	complete	14	19	0.31108597285067874
comm_14_901	complete	14	24	0.2922217447357112
comm_14_902	complete	14	28	0.29930069930069925
comm_14_903	complete	14	28	0.28836085380588
comm_14_904	complete	14	28	0.29287749287749293
comm_14_905	complete	14	29	0.27288040426726556
comm_14_906	complete	14	32	0.2581311306143521
comm_14_907	complete	14	29	0.26173826173826176
comm_14_908	complete	14	31	0.280982905982906
comm_14_909	complete	14	28	0.2761816496756256
comm_14_910	complete	14	27	0.265358802271554
comm_14_911	complete	14	27	0.2730514518593989
comm_14_912	complete	14	29	0.29636621047663997
comm_14_913	complete	14	28	0.26583710407239824
comm_14_914	complete	14	32	0.27282051282051284
comm_14_915	complete	14	28	0.27731504164625187
comm_14_916	complete	14	28	0.2601214574898785
comm_14_917	complete	14	28	0.2659195109526235
comm_14_918	complete	14	27	0.245398773006135
comm_14_919	complete	14	30	0.2520242914979757
comm_14_920	complete	14	31	0.2726790450928382
comm_14_921	complete	14	27	0.2744539411206078
comm_14_922	complete	14	28	0.2739454094292804
comm_14_923	complete	14	28	0.2603550295857988
comm_14_924	complete	14	27	0.3067542213883678
comm_14_925	complete	14	29	0.2861990950226245
comm_14_926	complete	14	26	0.26511852926947266
comm_14_927	complete	14	27	0.2766934557979334
comm_14_928	complete	14	24	0.2961249277038751
comm_14_929	complete	14	27	0.2868131868131868
comm_14_930	complete	14	26	0.2923076923076923
comm_14_931	complete	14	31	0.2461538461538461
comm_14_932	complete	14	28	0.26951151038742277
comm_14_933	complete	14	27	0.24399804017638416
comm_14_934	complete	14	28	0.27855477855477856
comm_14_935	complete	14	31	0.26946966077400863
comm_14_936	complete	14	28	0.26805096743747053
comm_14_937	complete	14	32	0.26977248104008666
comm_14_938	complete	14	27	0.27780852241283893
comm_14_939	complete	14	26	0.28060671722643554
comm_14_940	complete	14	28	0.2604323780794369
comm_14_941	complete	14	30	0.2576240327719618
comm_14_942	complete	14	27	0.2769230769230769
comm_14_943	complete	14	33	0.27252747252747256
comm_14_944	complete	14	34	0.26737400530503974
comm_14_945	complete	14	26	0.24972129319955408
comm_14_946	complete	14	31	0.25978811607554125
comm_14_947	complete	14	30	0.2723253757736516
comm_14_948	complete	14	29	0.2708113804004215
comm_14_949	complete	14	23	0.2726045883940621
