community	medium	size	mip	mro
comm_40_850	complete	40	45	0.28761944043445387
comm_40_851	complete	40	43	0.29068617757563775
comm_40_852	complete	40	39	0.2803046181792776
comm_40_853	complete	40	43	0.2799202584725373
comm_40_854	complete	40	38	0.2810914575620458
comm_40_855	complete	40	40	0.2689214270983708
comm_40_856	complete	40	41	0.2801519468186135
comm_40_857	complete	40	40	0.2718221494817239
comm_40_858	complete	40	42	0.28417094017094013
comm_40_859	complete	40	40	0.2662889518413598
comm_40_860	complete	40	40	0.2815057283142389
comm_40_861	complete	40	41	0.28184168238664153
comm_40_862	complete	40	42	0.28457927049476345
comm_40_863	complete	40	40	0.28804622607439506
comm_40_864	complete	40	42	0.27887919640496966
comm_40_865	complete	40	42	0.2802623732856291
comm_40_866	complete	40	42	0.2753534943508558
comm_40_867	complete	40	42	0.272694807513749
comm_40_868	complete	40	41	0.27350427350427353
comm_40_869	complete	40	43	0.28368239055261957
comm_40_870	complete	40	39	0.2836239316239316
comm_40_871	complete	40	39	0.2901912901912902
comm_40_872	complete	40	40	0.27432286023835317
comm_40_873	complete	40	42	0.2901098901098901
comm_40_874	complete	40	42	0.301994301994302
comm_40_875	complete	40	41	0.2735042735042735
comm_40_876	complete	40	44	0.28205128205128205
comm_40_877	complete	40	43	0.2778006307418072
comm_40_878	complete	40	42	0.2825827022718214
comm_40_879	complete	40	44	0.2800375889381125
comm_40_880	complete	40	41	0.2770360952179134
comm_40_881	complete	40	41	0.26307026307026304
comm_40_882	complete	40	41	0.2759270475805909
comm_40_883	complete	40	40	0.2890955198647506
comm_40_884	complete	40	41	0.2879372166971112
comm_40_885	complete	40	42	0.29011738474654075
comm_40_886	complete	40	42	0.2756923076923077
comm_40_887	complete	40	43	0.2864766367304439
comm_40_888	complete	40	41	0.281126090404441
comm_40_889	complete	40	43	0.2747061965811966
comm_40_890	complete	40	40	0.26705898837046377
comm_40_891	complete	40	41	0.27996839761545644
comm_40_892	complete	40	42	0.2841937936277559
comm_40_893	complete	40	42	0.27783729733590457
comm_40_894	complete	40	42	0.2677754677754678
comm_40_895	complete	40	43	0.27823240589198034
comm_40_896	complete	40	40	0.27494074552898085
comm_40_897	complete	40	39	0.2661782661782662
comm_40_898	complete	40	39	0.277981277981278
comm_40_899	complete	40	43	0.2805760449596066
