community	medium	size	mip	mro
comm_22_400	complete	22	31	0.2805769610748864
comm_22_401	complete	22	34	0.25692137320044295
comm_22_402	complete	22	35	0.2644594318414061
comm_22_403	complete	22	33	0.28531073446327687
comm_22_404	complete	22	30	0.279334700387332
comm_22_405	complete	22	31	0.2702104097452935
comm_22_406	complete	22	34	0.2709993868792152
comm_22_407	complete	22	37	0.26759376316898437
comm_22_408	complete	22	33	0.288480537443193
comm_22_409	complete	22	34	0.26507154585972326
comm_22_410	complete	22	37	0.27239709443099275
comm_22_411	complete	22	31	0.2768253968253968
comm_22_412	complete	22	32	0.27705627705627706
comm_22_413	complete	22	34	0.28811524609843936
comm_22_414	complete	22	36	0.25767690253671566
comm_22_415	complete	22	36	0.27246376811594203
comm_22_416	complete	22	32	0.2795698924731183
comm_22_417	complete	22	28	0.2664919178680647
comm_22_418	complete	22	35	0.26657969123722547
comm_22_419	complete	22	31	0.28025793650793657
comm_22_420	complete	22	36	0.28205128205128205
comm_22_421	complete	22	33	0.27936507936507937
comm_22_422	complete	22	31	0.2790014684287812
comm_22_423	complete	22	32	0.2865460594718237
comm_22_424	complete	22	31	0.28264208909370203
comm_22_425	complete	22	33	0.2611894543225015
comm_22_426	complete	22	29	0.28746177370030584
comm_22_427	complete	22	33	0.27210884353741494
comm_22_428	complete	22	33	0.2656641604010025
comm_22_429	complete	22	32	0.2810374149659864
comm_22_430	complete	22	33	0.28439153439153436
comm_22_431	complete	22	33	0.28253968253968254
comm_22_432	complete	22	35	0.2912698412698413
comm_22_433	complete	22	33	0.2603757099169944
comm_22_434	complete	22	33	0.25634571009020346
comm_22_435	complete	22	35	0.2723475355054302
comm_22_436	complete	22	31	0.254272043745728
comm_22_437	complete	22	30	0.26864330637915546
comm_22_438	complete	22	35	0.2600221483942414
comm_22_439	complete	22	33	0.2896825396825397
comm_22_440	complete	22	35	0.2736637512147716
comm_22_441	complete	22	30	0.2905001196458483
comm_22_442	complete	22	32	0.2590476190476191
comm_22_443	complete	22	33	0.28776683087027916
comm_22_444	complete	22	31	0.27479248580166016
comm_22_445	complete	22	30	0.27336860670194
comm_22_446	complete	22	33	0.27561992538951063
comm_22_447	complete	22	36	0.28105820105820106
comm_22_448	complete	22	29	0.26630557436244634
comm_22_449	complete	22	32	0.2803986710963455
