community	medium	size	mip	mro
comm_20_200	complete	20	26	0.30060225189840273
comm_20_201	complete	20	32	0.27499370435658527
comm_20_202	complete	20	31	0.2617093191694833
comm_20_203	complete	20	32	0.2825730994152047
comm_20_204	complete	20	33	0.28520017993702207
comm_20_205	complete	20	31	0.2555642838439382
comm_20_206	complete	20	31	0.26634026927784576
comm_20_207	complete	20	32	0.2877836793819411
comm_20_208	complete	20	32	0.2663157894736842
comm_20_209	complete	20	28	0.26628452318916107
comm_20_210	complete	20	33	0.26619883040935677
comm_20_211	complete	20	32	0.2736842105263158
comm_20_212	complete	20	34	0.2759468765371373
comm_20_213	complete	20	33	0.269917914051183
comm_20_214	complete	20	36	0.28915662650602414
comm_20_215	complete	20	33	0.26608187134502925
comm_20_216	complete	20	34	0.2895906432748538
comm_20_217	complete	20	33	0.2619107009229234
comm_20_218	complete	20	29	0.2942690058479532
comm_20_219	complete	20	26	0.26631093863691485
comm_20_220	complete	20	30	0.28901200369344415
comm_20_221	complete	20	27	0.283072546230441
comm_20_222	complete	20	31	0.27310211011399466
comm_20_223	complete	20	32	0.2889952153110048
comm_20_224	complete	20	32	0.2793741109530583
comm_20_225	complete	20	30	0.2708226877874297
comm_20_226	complete	20	33	0.26761819803746656
comm_20_227	complete	20	28	0.2791140747797094
comm_20_228	complete	20	28	0.28167641325536064
comm_20_229	complete	20	31	0.27144249512670565
comm_20_230	complete	20	30	0.27438263906211025
comm_20_231	complete	20	31	0.27516158818097874
comm_20_232	complete	20	33	0.27680311890838205
comm_20_233	complete	20	32	0.2941303876976391
comm_20_234	complete	20	31	0.2682677567705672
comm_20_235	complete	20	30	0.28054718293531183
comm_20_236	complete	20	36	0.26911618669314796
comm_20_237	complete	20	35	0.2727508426238009
comm_20_238	complete	20	32	0.2696214219759926
comm_20_239	complete	20	28	0.27858017135862917
comm_20_240	complete	20	33	0.2649550706033376
comm_20_241	complete	20	31	0.2920621225194133
comm_20_242	complete	20	29	0.26472120896300155
comm_20_243	complete	20	33	0.2760010073029464
comm_20_244	complete	20	34	0.2648714810281518
comm_20_245	complete	20	34	0.2754385964912281
comm_20_246	complete	20	30	0.28421052631578947
comm_20_247	complete	20	32	0.30350877192982456
comm_20_248	complete	20	32	0.2601787487586892
comm_20_249	complete	20	35	0.2611903590752583
