community	medium	size	mip	mro
comm_7_600	complete	7	21	0.32945736434108525
comm_7_601	complete	7	12	0.30687830687830686
comm_7_602	complete	7	16	0.3055555555555556
comm_7_603	complete	7	15	0.36111111111111116
comm_7_604	complete	7	10	0.375
comm_7_605	complete	7	23	0.29069767441860467
comm_7_606	complete	7	14	0.4247311827956989
comm_7_607	complete	7	21	0.28518518518518515
comm_7_608	complete	7	19	0.30303030303030304
comm_7_609	complete	7	19	0.2740740740740741
comm_7_610	complete	7	12	0.2923076923076923
comm_7_611	complete	7	11	0.3333333333333333
comm_7_612	complete	7	24	0.25974025974025977
comm_7_613	complete	7	22	0.29411764705882354
comm_7_614	complete	7	12	0.4181818181818182
comm_7_615	complete	7	9	0.4027777777777778
comm_7_616	complete	7	20	0.28444444444444444
comm_7_617	complete	7	17	0.3602150537634409
comm_7_618	complete	7	13	0.35858585858585856
comm_7_619	complete	7	7	0.4418604651162791
comm_7_620	complete	7	11	0.3062015503875969
comm_7_621	complete	7	20	0.2896825396825397
comm_7_622	complete	7	22	0.34065934065934067
comm_7_623	complete	7	19	0.329004329004329
comm_7_624	complete	7	12	0.3080168776371308
comm_7_625	complete	7	19	0.2362869198312236
comm_7_626	complete	7	11	0.31343283582089554
comm_7_627	complete	7	14	0.3101851851851852
comm_7_628	complete	7	9	0.38405797101449274
comm_7_629	complete	7	16	0.3088235294117647
comm_7_630	complete	7	27	0.2601626016260163
comm_7_631	complete	7	20	0.26811594202898553
comm_7_632	complete	7	21	0.2950191570881226
comm_7_633	complete	7	20	0.35443037974683544
comm_7_634	complete	7	17	0.2886178861788618
comm_7_635	complete	7	12	0.30246913580246915
comm_7_636	complete	7	20	0.31481481481481477
comm_7_637	complete	7	19	0.2777777777777778
comm_7_638	complete	7	21	0.32567049808429116
comm_7_639	complete	7	23	0.3464052287581699
comm_7_640	complete	7	16	0.3427230046948357
comm_7_641	complete	7	21	0.27499999999999997
comm_7_642	complete	7	12	0.39062500000000006
comm_7_643	complete	7	23	0.31212121212121213
comm_7_644	complete	7	20	0.2380952380952381
comm_7_645	complete	7	10	0.39743589743589747
comm_7_646	complete	7	10	0.37435897435897436
comm_7_647	complete	7	15	0.3194444444444444
comm_7_648	complete	7	10	0.4226190476190476
comm_7_649	complete	7	15	0.2719298245614035
