community	medium	size	mip	mro
comm_3_550	complete	3	14	0.17777777777777776
comm_3_551	complete	3	8	0.3
comm_3_552	complete	3	4	0.3214285714285714
comm_3_553	complete	3	1	0.3888888888888889
comm_3_554	complete	3	2	0.4137931034482759
comm_3_555	complete	3	9	0.4255319148936171
comm_3_556	complete	3	5	0.27999999999999997
comm_3_557	complete	3	7	0.29729729729729726
comm_3_558	complete	3	7	0.30303030303030304
comm_3_559	complete	3	3	0.31250000000000006
comm_3_560	complete	3	7	0.30434782608695654
comm_3_561	complete	3	8	0.2702702702702703
comm_3_562	complete	3	5	0.4090909090909091
comm_3_563	complete	3	2	0.4444444444444444
comm_3_564	complete	3	8	0.4166666666666667
comm_3_565	complete	3	3	0.42857142857142855
comm_3_566	complete	3	1	0.4705882352941176
comm_3_567	complete	3	12	0.2545454545454546
comm_3_568	complete	3	2	0.5238095238095238
comm_3_569	complete	3	0	0.43750000000000006
comm_3_570	complete	3	1	0.36363636363636365
comm_3_571	complete	3	12	0.3
comm_3_572	complete	3	10	0.2647058823529412
comm_3_573	complete	3	4	0.4444444444444444
comm_3_574	complete	3	9	0.24137931034482762
comm_3_575	complete	3	8	0.2727272727272727
comm_3_576	complete	3	4	0.5714285714285714
comm_3_577	complete	3	4	0.5
comm_3_578	complete	3	6	0.31999999999999995
comm_3_579	complete	3	10	0.2727272727272727
comm_3_580	complete	3	11	0.21276595744680854
comm_3_581	complete	3	4	0.5909090909090909
comm_3_582	complete	3	3	0.42857142857142855
comm_3_583	complete	3	2	0.625
comm_3_584	complete	3	7	0.34375
comm_3_585	complete	3	2	0.44999999999999996
comm_3_586	complete	3	9	0.32352941176470584
comm_3_587	complete	3	6	0.3529411764705882
comm_3_588	complete	3	9	0.26666666666666666
comm_3_589	complete	3	3	0.25
comm_3_590	complete	3	16	0.23913043478260868
comm_3_591	complete	3	2	0.43750000000000006
comm_3_592	complete	3	2	0.5714285714285714
comm_3_593	complete	3	2	0.31578947368421056
comm_3_594	complete	3	4	0.4090909090909091
comm_3_595	complete	3	7	0.3333333333333333
comm_3_596	complete	3	4	0.33333333333333337
comm_3_597	complete	3	3	0.43478260869565216
comm_3_598	complete	3	5	0.2608695652173913
comm_3_599	complete	3	9	0.31578947368421056
