community	medium	size	mip	mro
comm_29_250	complete	29	33	0.30215633423180593
comm_29_251	complete	29	39	0.27959882583170254
comm_29_252	complete	29	37	0.2900665642601126
comm_29_253	complete	29	34	0.28885400313971743
comm_29_254	complete	29	35	0.29171011470281544
comm_29_255	complete	29	37	0.29777365491651203
comm_29_256	complete	29	36	0.2767857142857143
comm_29_257	complete	29	35	0.2791767554479419
comm_29_258	complete	29	36	0.27695167286245354
comm_29_259	complete	29	36	0.27113198220464657
comm_29_260	complete	29	35	0.2801556420233463
comm_29_261	complete	29	36	0.27023356871265614
comm_29_262	complete	29	37	0.27101598762248585
comm_29_263	complete	29	35	0.286673058485139
comm_29_264	complete	29	38	0.281675921251893
comm_29_265	complete	29	35	0.2925402242808386
comm_29_266	complete	29	34	0.3055690072639225
comm_29_267	complete	29	36	0.27177103718199613
comm_29_268	complete	29	34	0.2841501564129301
comm_29_269	complete	29	35	0.28975265017667845
comm_29_270	complete	29	37	0.29136690647482016
comm_29_271	complete	29	35	0.2951194712760549
comm_29_272	complete	29	35	0.28513824884792627
comm_29_273	complete	29	37	0.28666350261034645
comm_29_274	complete	29	34	0.26969038565996745
comm_29_275	complete	29	35	0.2834908282379099
comm_29_276	complete	29	33	0.30080862533692726
comm_29_277	complete	29	37	0.27755102040816326
comm_29_278	complete	29	34	0.28197004608294934
comm_29_279	complete	29	35	0.2872727272727273
comm_29_280	complete	29	36	0.2713219616204691
comm_29_281	complete	29	34	0.29614181438998954
comm_29_282	complete	29	38	0.2793367346938776
comm_29_283	complete	29	36	0.2711590296495957
comm_29_284	complete	29	37	0.2875525210084034
comm_29_285	complete	29	34	0.30209933435739883
comm_29_286	complete	29	35	0.285974025974026
comm_29_287	complete	29	38	0.27201565557729945
comm_29_288	complete	29	33	0.293274244004171
comm_29_289	complete	29	35	0.29231494578029227
comm_29_290	complete	29	37	0.3005494505494506
comm_29_291	complete	29	38	0.28623001547189275
comm_29_292	complete	29	35	0.28729573010015813
comm_29_293	complete	29	36	0.26912787586944886
comm_29_294	complete	29	37	0.2682425488180884
comm_29_295	complete	29	36	0.2742200328407225
comm_29_296	complete	29	37	0.30042714760322736
comm_29_297	complete	29	34	0.29672299027137733
comm_29_298	complete	29	39	0.2971810797897755
comm_29_299	complete	29	35	0.2811663991439272
