community	medium	size	mip	mro
comm_36_250	complete	36	39	0.2748684743019021
comm_36_251	complete	36	40	0.2791738382099828
comm_36_252	complete	36	40	0.27748044462741867
comm_36_253	complete	36	40	0.27134404057480976
comm_36_254	complete	36	40	0.2702892199824715
comm_36_255	complete	36	41	0.2745196324143693
comm_36_256	complete	36	39	0.2817391304347826
comm_36_257	complete	36	41	0.28731045490822027
comm_36_258	complete	36	38	0.2870004593477262
comm_36_259	complete	36	42	0.284876413908672
comm_36_260	complete	36	39	0.27438867438867437
comm_36_261	complete	36	39	0.2826711749788673
comm_36_262	complete	36	38	0.2878612716763006
comm_36_263	complete	36	39	0.2823051948051948
comm_36_264	complete	36	39	0.2822055137844611
comm_36_265	complete	36	39	0.2840434419381788
comm_36_266	complete	36	44	0.27394456289978675
comm_36_267	complete	36	40	0.2883845126835781
comm_36_268	complete	36	40	0.2842817349781138
comm_36_269	complete	36	40	0.2806385591485878
comm_36_270	complete	36	40	0.27887817703768625
comm_36_271	complete	36	42	0.2915282392026578
comm_36_272	complete	36	40	0.29201101928374656
comm_36_273	complete	36	40	0.2779365079365079
comm_36_274	complete	36	37	0.2906035141329259
comm_36_275	complete	36	40	0.27544513457556935
comm_36_276	complete	36	40	0.28318163830629206
comm_36_277	complete	36	39	0.2836488812392427
comm_36_278	complete	36	41	0.2921975122502827
comm_36_279	complete	36	40	0.28444090728213295
comm_36_280	complete	36	38	0.28061224489795916
comm_36_281	complete	36	40	0.2905597326649958
comm_36_282	complete	36	41	0.2934989648033126
comm_36_283	complete	36	37	0.2777176176593086
comm_36_284	complete	36	38	0.2772244897959184
comm_36_285	complete	36	40	0.2910609857978279
comm_36_286	complete	36	39	0.285234093637455
comm_36_287	complete	36	38	0.2863545418167267
comm_36_288	complete	36	39	0.2894878706199461
comm_36_289	complete	36	41	0.2761076604554865
comm_36_290	complete	36	40	0.29007263922518156
comm_36_291	complete	36	39	0.2827639751552795
comm_36_292	complete	36	41	0.2759316770186336
comm_36_293	complete	36	40	0.2749169435215947
comm_36_294	complete	36	39	0.28228882833787466
comm_36_295	complete	36	40	0.2826122448979592
comm_36_296	complete	36	38	0.27780979827089336
comm_36_297	complete	36	38	0.2830233478432924
comm_36_298	complete	36	38	0.29593632174277335
comm_36_299	complete	36	41	0.2707772470690404
