community	medium	size	mip	mro
comm_10_600	complete	10	27	0.27364554637281907
comm_10_601	complete	10	18	0.2788259958071279
comm_10_602	complete	10	24	0.25252525252525254
comm_10_603	complete	10	24	0.2878306878306878
comm_10_604	complete	10	27	0.27586206896551724
comm_10_605	complete	10	28	0.2866666666666667
comm_10_606	complete	10	24	0.26587301587301587
comm_10_607	complete	10	26	0.2787878787878788
comm_10_608	complete	10	21	0.2862862862862863
comm_10_609	complete	10	24	0.30052910052910053
comm_10_610	complete	10	24	0.2512980269989616
comm_10_611	complete	10	25	0.2720306513409962
comm_10_612	complete	10	25	0.26078971533516987
comm_10_613	complete	10	18	0.2938271604938272
comm_10_614	complete	10	20	0.3853727144866385
comm_10_615	complete	10	25	0.2831541218637993
comm_10_616	complete	10	27	0.3417190775681342
comm_10_617	complete	10	20	0.29292929292929293
comm_10_618	complete	10	22	0.2604735883424408
comm_10_619	complete	10	19	0.34959349593495936
comm_10_620	complete	10	25	0.28478964401294493
comm_10_621	complete	10	27	0.2706270627062706
comm_10_622	complete	10	29	0.27654320987654324
comm_10_623	complete	10	19	0.32679738562091504
comm_10_624	complete	10	28	0.2585858585858586
comm_10_625	complete	10	26	0.2761596548004315
comm_10_626	complete	10	25	0.28104575163398693
comm_10_627	complete	10	26	0.24670433145009413
comm_10_628	complete	10	21	0.30839002267573695
comm_10_629	complete	10	23	0.27350427350427353
comm_10_630	complete	10	23	0.2502502502502503
comm_10_631	complete	10	26	0.2606837606837607
comm_10_632	complete	10	18	0.30092592592592593
comm_10_633	complete	10	23	0.2874617737003058
comm_10_634	complete	10	17	0.32839506172839505
comm_10_635	complete	10	13	0.3133903133903134
comm_10_636	complete	10	11	0.4229390681003584
comm_10_637	complete	10	26	0.28769841269841273
comm_10_638	complete	10	24	0.2862862862862863
comm_10_639	complete	10	22	0.2995169082125604
comm_10_640	complete	10	27	0.27925270403146507
comm_10_641	complete	10	25	0.31360332294911736
comm_10_642	complete	10	19	0.2765957446808511
comm_10_643	complete	10	15	0.3686274509803922
comm_10_644	complete	10	29	0.25895316804407714
comm_10_645	complete	10	25	0.28484848484848485
comm_10_646	complete	10	25	0.26590693257359926
comm_10_647	complete	10	25	0.2938475665748393
comm_10_648	complete	10	26	0.28058361391694725
comm_10_649	complete	10	28	0.2824858757062147
