community	medium	size	mip	mro
comm_24_450	complete	24	29	0.28488612836438926
comm_24_451	complete	24	35	0.27854365500176737
comm_24_452	complete	24	34	0.27023988005997
comm_24_453	complete	24	36	0.2717846097871566
comm_24_454	complete	24	33	0.28396175356305253
comm_24_455	complete	24	37	0.26712779973649536
comm_24_456	complete	24	34	0.2883493318275927
comm_24_457	complete	24	33	0.2699275362318841
comm_24_458	complete	24	33	0.26457701381867205
comm_24_459	complete	24	34	0.28999375910131053
comm_24_460	complete	24	35	0.2779503105590062
comm_24_461	complete	24	35	0.27334763111717686
comm_24_462	complete	24	36	0.2598091198303287
comm_24_463	complete	24	33	0.2669032830523514
comm_24_464	complete	24	33	0.28680396643783374
comm_24_465	complete	24	36	0.2809863724853991
comm_24_466	complete	24	33	0.291581868640148
comm_24_467	complete	24	32	0.2698264601604777
comm_24_468	complete	24	33	0.2699493626680635
comm_24_469	complete	24	31	0.2735949098621421
comm_24_470	complete	24	34	0.263768115942029
comm_24_471	complete	24	29	0.27369264676417554
comm_24_472	complete	24	28	0.2740447957839262
comm_24_473	complete	24	32	0.28671206565392005
comm_24_474	complete	24	36	0.29126587148903427
comm_24_475	complete	24	34	0.27178787287970363
comm_24_476	complete	24	33	0.27461763189551475
comm_24_477	complete	24	34	0.2594019445973216
comm_24_478	complete	24	37	0.28905310190754424
comm_24_479	complete	24	33	0.2897214986976558
comm_24_480	complete	24	36	0.2684782608695652
comm_24_481	complete	24	33	0.2730865971972691
comm_24_482	complete	24	39	0.2655784021346727
comm_24_483	complete	24	31	0.27901701323251415
comm_24_484	complete	24	35	0.2717391304347826
comm_24_485	complete	24	37	0.28080426190067026
comm_24_486	complete	24	36	0.2501781895937278
comm_24_487	complete	24	34	0.2951251646903821
comm_24_488	complete	24	29	0.300656275635767
comm_24_489	complete	24	29	0.2946859903381643
comm_24_490	complete	24	32	0.2816559847566257
comm_24_491	complete	24	34	0.27548410668615275
comm_24_492	complete	24	33	0.2801932367149758
comm_24_493	complete	24	33	0.29094202898550725
comm_24_494	complete	24	33	0.2856629536471434
comm_24_495	complete	24	30	0.2844873859366613
comm_24_496	complete	24	35	0.2788241506776976
comm_24_497	complete	24	33	0.2933222384023299
comm_24_498	complete	24	29	0.27093397745571657
comm_24_499	complete	24	36	0.27878335510356406
