community	medium	size	mip	mro
comm_34_400	complete	34	38	0.2923244420250408
comm_34_401	complete	34	39	0.2856358143367207
comm_34_402	complete	34	38	0.2824769433465086
comm_34_403	complete	34	40	0.28294889190411576
comm_34_404	complete	34	40	0.2928688078388677
comm_34_405	complete	34	36	0.28541666666666665
comm_34_406	complete	34	39	0.2809247490098554
comm_34_407	complete	34	39	0.2814773878603666
comm_34_408	complete	34	40	0.2923664800497645
comm_34_409	complete	34	39	0.2887364208118925
comm_34_410	complete	34	39	0.27359307359307355
comm_34_411	complete	34	41	0.2909451659451659
comm_34_412	complete	34	40	0.2882834277493031
comm_34_413	complete	34	37	0.28843995510662174
comm_34_414	complete	34	36	0.2881992126705118
comm_34_415	complete	34	39	0.2738292011019284
comm_34_416	complete	34	35	0.2994860889597732
comm_34_417	complete	34	39	0.27310370788631655
comm_34_418	complete	34	40	0.2914361001317523
comm_34_419	complete	34	38	0.28823529411764703
comm_34_420	complete	34	38	0.26583197241879875
comm_34_421	complete	34	38	0.2744988344988345
comm_34_422	complete	34	37	0.28858241861337836
comm_34_423	complete	34	37	0.27826086956521745
comm_34_424	complete	34	39	0.2698684962835906
comm_34_425	complete	34	37	0.2651974288337925
comm_34_426	complete	34	38	0.2898550724637681
comm_34_427	complete	34	41	0.2776148582600196
comm_34_428	complete	34	37	0.2881880024737168
comm_34_429	complete	34	36	0.2960165452747055
comm_34_430	complete	34	38	0.29717110683878056
comm_34_431	complete	34	40	0.2801820118114048
comm_34_432	complete	34	34	0.27586206896551724
comm_34_433	complete	34	37	0.2836128273021477
comm_34_434	complete	34	42	0.30376270255424337
comm_34_435	complete	34	39	0.2838811568453263
comm_34_436	complete	34	37	0.28318903318903316
comm_34_437	complete	34	39	0.2986753765196879
comm_34_438	complete	34	35	0.2828967642526965
comm_34_439	complete	34	36	0.27783862723621755
comm_34_440	complete	34	38	0.277646595828414
comm_34_441	complete	34	37	0.27048260381593714
comm_34_442	complete	34	37	0.27915518824609736
comm_34_443	complete	34	37	0.268214055448098
comm_34_444	complete	34	38	0.29681429681429683
comm_34_445	complete	34	37	0.2695035460992908
comm_34_446	complete	34	39	0.26477272727272727
comm_34_447	complete	34	38	0.2865173473869126
comm_34_448	complete	34	38	0.2907995618838992
comm_34_449	complete	34	38	0.2806915306915307
