community	medium	size	mip	mro
comm_21_0	complete	21	31	0.262621359223301
comm_21_1	complete	21	31	0.2742489270386266
comm_21_10	complete	21	32	0.27456140350877195
comm_21_11	complete	21	27	0.275
comm_21_12	complete	21	32	0.27552742616033754
comm_21_13	complete	21	30	0.2704845814977973
comm_21_14	complete	21	33	0.2747899159663865
comm_21_15	complete	21	34	0.27072072072072073
comm_21_16	complete	21	33	0.2703862660944206
comm_21_17	complete	21	31	0.27161016949152544
comm_21_18	complete	21	31	0.2857142857142857
comm_21_19	complete	21	32	0.29387755102040813
comm_21_2	complete	21	32	0.2772151898734177
comm_21_20	complete	21	31	0.28744588744588745
comm_21_21	complete	21	32	0.2727272727272727
comm_21_22	complete	21	32	0.2645933014354067
comm_21_23	complete	21	32	0.27419354838709675
comm_21_24	complete	21	34	0.26452991452991453
comm_21_25	complete	21	31	0.2819672131147541
comm_21_26	complete	21	30	0.2709821428571429
comm_21_27	complete	21	31	0.2860759493670886
comm_21_28	complete	21	32	0.2845833333333333
comm_21_29	complete	21	32	0.2752380952380952
comm_21_3	complete	21	33	0.2786026200873362
comm_21_30	complete	21	30	0.2684684684684685
comm_21_31	complete	21	31	0.2644230769230769
comm_21_32	complete	21	29	0.2743961352657005
comm_21_33	complete	21	28	0.27660550458715594
comm_21_34	complete	21	30	0.2836206896551724
comm_21_35	complete	21	31	0.27920353982300883
comm_21_36	complete	21	31	0.2701357466063349
comm_21_37	complete	21	30	0.27422222222222226
comm_21_38	complete	21	31	0.2663677130044843
comm_21_39	complete	21	32	0.25446009389671365
comm_21_4	complete	21	32	0.27399103139013453
comm_21_40	complete	21	30	0.2775330396475771
comm_21_41	complete	21	31	0.2727272727272727
comm_21_42	complete	21	32	0.26311111111111113
comm_21_43	complete	21	31	0.2713004484304933
comm_21_44	complete	21	33	0.2798206278026906
comm_21_45	complete	21	31	0.2748917748917749
comm_21_46	complete	21	32	0.2712389380530973
comm_21_47	complete	21	35	0.2723214285714286
comm_21_48	complete	21	31	0.28210526315789475
comm_21_49	complete	21	32	0.2690909090909091
comm_21_5	complete	21	34	0.2740740740740741
comm_21_6	complete	21	31	0.26769911504424776
comm_21_7	complete	21	32	0.28
comm_21_8	complete	21	32	0.29125
comm_21_9	complete	21	31	0.2897872340425532
