community	medium	size	mip	mro
comm_37_600	complete	37	40	0.28934506353861195
comm_37_601	complete	37	41	0.2802469135802469
comm_37_602	complete	37	43	0.2845679012345679
comm_37_603	complete	37	43	0.28756218905472636
comm_37_604	complete	37	36	0.2795188350743906
comm_37_605	complete	37	41	0.28012048192771083
comm_37_606	complete	37	39	0.2755618866729978
comm_37_607	complete	37	40	0.2784019975031211
comm_37_608	complete	37	42	0.27250155183116076
comm_37_609	complete	37	39	0.28055555555555556
comm_37_610	complete	37	37	0.28294209702660406
comm_37_611	complete	37	41	0.27591558038485414
comm_37_612	complete	37	39	0.2889797154102331
comm_37_613	complete	37	39	0.2828863346104726
comm_37_614	complete	37	40	0.2863958140966451
comm_37_615	complete	37	42	0.2790021426385063
comm_37_616	complete	37	39	0.2554592164418754
comm_37_617	complete	37	40	0.28040854224698236
comm_37_618	complete	37	40	0.2907936507936508
comm_37_619	complete	37	39	0.28322440087145967
comm_37_620	complete	37	39	0.27794263105835804
comm_37_621	complete	37	39	0.2865329512893983
comm_37_622	complete	37	40	0.2822655524605385
comm_37_623	complete	37	41	0.2725162488393686
comm_37_624	complete	37	40	0.2852449223416965
comm_37_625	complete	37	41	0.27884909703091526
comm_37_626	complete	37	39	0.267188009123493
comm_37_627	complete	37	39	0.27492877492877493
comm_37_628	complete	37	40	0.27877280265339965
comm_37_629	complete	37	43	0.2874462860650706
comm_37_630	complete	37	37	0.28462039752362334
comm_37_631	complete	37	42	0.28167641325536064
comm_37_632	complete	37	40	0.2848539596507076
comm_37_633	complete	37	39	0.2748460861917326
comm_37_634	complete	37	43	0.2846635367762128
comm_37_635	complete	37	40	0.28107484338938343
comm_37_636	complete	37	40	0.26666666666666666
comm_37_637	complete	37	39	0.2801519468186135
comm_37_638	complete	37	40	0.2911178655859507
comm_37_639	complete	37	39	0.2948838669177652
comm_37_640	complete	37	44	0.2744156260006404
comm_37_641	complete	37	41	0.2857618097139056
comm_37_642	complete	37	43	0.27104377104377103
comm_37_643	complete	37	39	0.27683080808080807
comm_37_644	complete	37	39	0.27608962553713934
comm_37_645	complete	37	39	0.29187646861362876
comm_37_646	complete	37	40	0.27992633517495397
comm_37_647	complete	37	42	0.28139114724480574
comm_37_648	complete	37	39	0.2892109500805153
comm_37_649	complete	37	38	0.28451676528599606
