community	medium	size	mip	mro
comm_37_150	complete	37	43	0.2835541963982331
comm_37_151	complete	37	41	0.2893650793650794
comm_37_152	complete	37	37	0.28998778998778996
comm_37_153	complete	37	39	0.2771500313873195
comm_37_154	complete	37	41	0.2860486891385768
comm_37_155	complete	37	41	0.2701095461658842
comm_37_156	complete	37	39	0.2857142857142857
comm_37_157	complete	37	37	0.2818209044624139
comm_37_158	complete	37	43	0.2740954210694844
comm_37_159	complete	37	39	0.2976190476190476
comm_37_160	complete	37	41	0.2755363432596862
comm_37_161	complete	37	38	0.27417840375586855
comm_37_162	complete	37	39	0.29082998661311915
comm_37_163	complete	37	40	0.28109003312255343
comm_37_164	complete	37	40	0.2689011325374962
comm_37_165	complete	37	41	0.26627218934911245
comm_37_166	complete	37	38	0.2919823232323232
comm_37_167	complete	37	37	0.28146976090014064
comm_37_168	complete	37	38	0.2819767441860465
comm_37_169	complete	37	39	0.2812034554661901
comm_37_170	complete	37	39	0.2738981998758535
comm_37_171	complete	37	38	0.2836722664308871
comm_37_172	complete	37	38	0.28850163836759013
comm_37_173	complete	37	42	0.2815470337594232
comm_37_174	complete	37	41	0.28116925064599485
comm_37_175	complete	37	40	0.28297135662574757
comm_37_176	complete	37	34	0.277296082209377
comm_37_177	complete	37	42	0.2764227642276422
comm_37_178	complete	37	43	0.2657920310981535
comm_37_179	complete	37	41	0.27873839257124555
comm_37_180	complete	37	42	0.2726974762372993
comm_37_181	complete	37	38	0.27923550372529965
comm_37_182	complete	37	38	0.28933847141939634
comm_37_183	complete	37	41	0.27762640024220403
comm_37_184	complete	37	40	0.27144666033554926
comm_37_185	complete	37	40	0.2879383808587349
comm_37_186	complete	37	42	0.27838494231936856
comm_37_187	complete	37	40	0.29058597502401534
comm_37_188	complete	37	37	0.2763732833957553
comm_37_189	complete	37	37	0.27459839357429716
comm_37_190	complete	37	40	0.28748043818466357
comm_37_191	complete	37	43	0.2739304401354263
comm_37_192	complete	37	40	0.27128838239949354
comm_37_193	complete	37	40	0.2888888888888889
comm_37_194	complete	37	37	0.2867912159947558
comm_37_195	complete	37	37	0.271415270018622
comm_37_196	complete	37	38	0.27524533080088637
comm_37_197	complete	37	42	0.27275580665411175
comm_37_198	complete	37	41	0.2895238095238095
comm_37_199	complete	37	40	0.2742857142857143
