community	medium	size	mip	mro
comm_16_50	complete	16	28	0.271969696969697
comm_16_51	complete	16	29	0.2870748299319728
comm_16_52	complete	16	29	0.28460038986354774
comm_16_53	complete	16	32	0.263023679417122
comm_16_54	complete	16	26	0.26666666666666666
comm_16_55	complete	16	31	0.2578268876611418
comm_16_56	complete	16	33	0.28055555555555556
comm_16_57	complete	16	29	0.2705202312138728
comm_16_58	complete	16	31	0.27801418439716313
comm_16_59	complete	16	29	0.2613026819923372
comm_16_60	complete	16	30	0.2814814814814815
comm_16_61	complete	16	30	0.2905077262693157
comm_16_62	complete	16	29	0.2867383512544803
comm_16_63	complete	16	28	0.2749063670411985
comm_16_64	complete	16	28	0.29668411867364747
comm_16_65	complete	16	31	0.29149425287356323
comm_16_66	complete	16	32	0.2859106529209622
comm_16_67	complete	16	30	0.28396396396396395
comm_16_68	complete	16	29	0.26580086580086576
comm_16_69	complete	16	32	0.27341772151898736
comm_16_70	complete	16	33	0.2631578947368421
comm_16_71	complete	16	31	0.29333333333333333
comm_16_72	complete	16	20	0.29368191721132897
comm_16_73	complete	16	29	0.26666666666666666
comm_16_74	complete	16	34	0.2743099787685775
comm_16_75	complete	16	27	0.2769230769230769
comm_16_76	complete	16	31	0.26666666666666666
comm_16_77	complete	16	32	0.2758333333333333
comm_16_78	complete	16	31	0.27152777777777776
comm_16_79	complete	16	31	0.267515923566879
comm_16_80	complete	16	33	0.277979797979798
comm_16_81	complete	16	31	0.27045454545454545
comm_16_82	complete	16	32	0.2684326710816777
comm_16_83	complete	16	28	0.2696969696969697
comm_16_84	complete	16	30	0.2824457593688363
comm_16_85	complete	16	31	0.2609929078014185
comm_16_86	complete	16	27	0.26882882882882886
comm_16_87	complete	16	30	0.28641975308641976
comm_16_88	complete	16	32	0.25873015873015875
comm_16_89	complete	16	28	0.27807486631016043
comm_16_90	complete	16	33	0.275
comm_16_91	complete	16	26	0.2768627450980392
comm_16_92	complete	16	32	0.2688405797101449
comm_16_93	complete	16	31	0.27255985267034993
comm_16_94	complete	16	30	0.2743055555555555
comm_16_95	complete	16	29	0.26008230452674896
comm_16_96	complete	16	26	0.2604288499025341
comm_16_97	complete	16	30	0.2717948717948718
comm_16_98	complete	16	32	0.26666666666666666
comm_16_99	complete	16	29	0.2704119850187266
