community	medium	size	mip	mro
comm_35_200	complete	35	42	0.29279576999339063
comm_35_201	complete	35	41	0.2817431850789096
comm_35_202	complete	35	39	0.2717506164142304
comm_35_203	complete	35	38	0.26905988981695395
comm_35_204	complete	35	39	0.2821018651362984
comm_35_205	complete	35	38	0.27603215199123127
comm_35_206	complete	35	41	0.28245736164288204
comm_35_207	complete	35	37	0.2842237812556215
comm_35_208	complete	35	39	0.2774859943977591
comm_35_209	complete	35	40	0.28835063437139563
comm_35_210	complete	35	37	0.2840909090909091
comm_35_211	complete	35	42	0.2849480968858132
comm_35_212	complete	35	38	0.28066714490674316
comm_35_213	complete	35	40	0.2910306979934831
comm_35_214	complete	35	40	0.2720588235294118
comm_35_215	complete	35	36	0.2870588235294117
comm_35_216	complete	35	39	0.2773109243697479
comm_35_217	complete	35	42	0.2825367647058824
comm_35_218	complete	35	35	0.27850751951265945
comm_35_219	complete	35	34	0.2851703788311441
comm_35_220	complete	35	40	0.275049469329016
comm_35_221	complete	35	42	0.286096256684492
comm_35_222	complete	35	36	0.28535255161667317
comm_35_223	complete	35	39	0.28173374613003094
comm_35_224	complete	35	39	0.2911236350827756
comm_35_225	complete	35	39	0.2645232005845817
comm_35_226	complete	35	42	0.2789535077487086
comm_35_227	complete	35	37	0.28425705542332536
comm_35_228	complete	35	37	0.29175118323191346
comm_35_229	complete	35	38	0.2951526651716405
comm_35_230	complete	35	41	0.27450980392156865
comm_35_231	complete	35	40	0.27029953085528685
comm_35_232	complete	35	39	0.2675521821631879
comm_35_233	complete	35	39	0.289126559714795
comm_35_234	complete	35	38	0.26696832579185525
comm_35_235	complete	35	40	0.27830104851608317
comm_35_236	complete	35	37	0.29462474645030423
comm_35_237	complete	35	39	0.2745645744331252
comm_35_238	complete	35	40	0.28605042016806725
comm_35_239	complete	35	38	0.2820378151260505
comm_35_240	complete	35	39	0.28557344725599737
comm_35_241	complete	35	37	0.27415329768270946
comm_35_242	complete	35	39	0.28780325689597874
comm_35_243	complete	35	39	0.2658077640278013
comm_35_244	complete	35	40	0.2766295707472178
comm_35_245	complete	35	38	0.28147648744311476
comm_35_246	complete	35	39	0.2969355406833392
comm_35_247	complete	35	40	0.2787797067250969
comm_35_248	complete	35	43	0.28754325259515573
comm_35_249	complete	35	38	0.28414755732801594
