community	medium	size	mip	mro
comm_11_100	complete	11	29	0.25636363636363635
comm_11_101	complete	11	23	0.27387387387387385
comm_11_102	complete	11	21	0.2527131782945737
comm_11_103	complete	11	27	0.2576271186440678
comm_11_104	complete	11	20	0.31363636363636366
comm_11_105	complete	11	27	0.26349206349206344
comm_11_106	complete	11	18	0.28737864077669906
comm_11_107	complete	11	30	0.3297297297297297
comm_11_108	complete	11	32	0.25565217391304346
comm_11_109	complete	11	24	0.26
comm_11_110	complete	11	26	0.3008130081300813
comm_11_111	complete	11	19	0.32340425531914896
comm_11_112	complete	11	27	0.2784615384615385
comm_11_113	complete	11	24	0.32264150943396225
comm_11_114	complete	11	27	0.25081967213114753
comm_11_115	complete	11	25	0.26557377049180325
comm_11_116	complete	11	25	0.30983606557377047
comm_11_117	complete	11	28	0.2426229508196721
comm_11_118	complete	11	21	0.34736842105263155
comm_11_119	complete	11	28	0.24727272727272726
comm_11_120	complete	11	30	0.2542372881355932
comm_11_121	complete	11	24	0.2742857142857143
comm_11_122	complete	11	25	0.26495726495726496
comm_11_123	complete	11	26	0.2576
comm_11_124	complete	11	22	0.30333333333333334
comm_11_125	complete	11	29	0.26846846846846845
comm_11_126	complete	11	28	0.28739495798319326
comm_11_127	complete	11	26	0.2524590163934426
comm_11_128	complete	11	27	0.25937499999999997
comm_11_129	complete	11	19	0.3927710843373494
comm_11_130	complete	11	26	0.26440677966101694
comm_11_131	complete	11	28	0.2859504132231405
comm_11_132	complete	11	21	0.325
comm_11_133	complete	11	25	0.23966942148760328
comm_11_134	complete	11	20	0.29072164948453605
comm_11_135	complete	11	31	0.2520325203252033
comm_11_136	complete	11	28	0.26071428571428573
comm_11_137	complete	11	29	0.24107142857142858
comm_11_138	complete	11	26	0.27883211678832115
comm_11_139	complete	11	27	0.2467741935483871
comm_11_140	complete	11	27	0.2892561983471074
comm_11_141	complete	11	25	0.2752136752136752
comm_11_142	complete	11	20	0.3306122448979592
comm_11_143	complete	11	26	0.2677685950413223
comm_11_144	complete	11	27	0.2368
comm_11_145	complete	11	17	0.3685393258426966
comm_11_146	complete	11	28	0.25396825396825395
comm_11_147	complete	11	26	0.2620689655172414
comm_11_148	complete	11	27	0.2628099173553719
comm_11_149	complete	11	23	0.2702290076335878
