community	medium	size	mip	mro
comm_8_800	complete	8	18	0.30834512022630833
comm_8_801	complete	8	26	0.2553191489361702
comm_8_802	complete	8	13	0.36281179138321995
comm_8_803	complete	8	23	0.2646616541353383
comm_8_804	complete	8	24	0.2792937399678973
comm_8_805	complete	8	24	0.2881562881562882
comm_8_806	complete	8	27	0.25263157894736843
comm_8_807	complete	8	21	0.2832080200501253
comm_8_808	complete	8	25	0.2519201228878648
comm_8_809	complete	8	15	0.29831932773109243
comm_8_810	complete	8	16	0.33097595473833097
comm_8_811	complete	8	23	0.2780612244897959
comm_8_812	complete	8	24	0.2828282828282828
comm_8_813	complete	8	8	0.35960591133004927
comm_8_814	complete	8	24	0.2673656618610747
comm_8_815	complete	8	26	0.2548262548262548
comm_8_816	complete	8	22	0.3126050420168067
comm_8_817	complete	8	20	0.3705357142857143
comm_8_818	complete	8	20	0.30158730158730157
comm_8_819	complete	8	24	0.27393225331369664
comm_8_820	complete	8	23	0.3626373626373626
comm_8_821	complete	8	20	0.2857142857142857
comm_8_822	complete	8	14	0.3595505617977528
comm_8_823	complete	8	23	0.30158730158730157
comm_8_824	complete	8	19	0.32142857142857145
comm_8_825	complete	8	26	0.2631578947368421
comm_8_826	complete	8	16	0.32653061224489793
comm_8_827	complete	8	24	0.27812895069532234
comm_8_828	complete	8	22	0.29827315541601257
comm_8_829	complete	8	13	0.305019305019305
comm_8_830	complete	8	25	0.28291316526610644
comm_8_831	complete	8	24	0.29948364888123924
comm_8_832	complete	8	24	0.3007518796992481
comm_8_833	complete	8	23	0.2909090909090909
comm_8_834	complete	8	25	0.2889983579638752
comm_8_835	complete	8	22	0.2704761904761905
comm_8_836	complete	8	16	0.3170731707317073
comm_8_837	complete	8	19	0.3037593984962406
comm_8_838	complete	8	22	0.25
comm_8_839	complete	8	18	0.2577639751552795
comm_8_840	complete	8	24	0.291005291005291
comm_8_841	complete	8	20	0.2824675324675325
comm_8_842	complete	8	23	0.27829313543599254
comm_8_843	complete	8	20	0.29827315541601257
comm_8_844	complete	8	21	0.26785714285714285
comm_8_845	complete	8	10	0.3208791208791209
comm_8_846	complete	8	25	0.2787456445993031
comm_8_847	complete	8	23	0.3185550082101806
comm_8_848	complete	8	25	0.3137755102040817
comm_8_849	complete	8	18	0.2546583850931677
